#(1) YearDay, (2) Longitude, (3) Latitude, (4) Pressure [dbar], (5) Depth [m], (6) Temperature [C], (7) Conductivity [S/m], (8) Salinity, (9) PotentialTemperature, (10) ConservativeTemperature, (11) Enthalpy, (12) AbsoluteSalinity, (13) Density (in-situ), (14) DensityAnomaly (potential), (15) Sound Speed [m/s], (16) OxyRaw, (17) Oxy [mg/l], (18) Oxy [ml/l], (19) Oxy [percent satuation], (20) ChlorophyllaFluorescence, (21) Turbidity 
203.7265280,-81.5729000,73.8015800,73.7680000,-72.9929273,-1.4847000,2.6036080,32.5589000,-1.4860069,-1.4794612,-5187.0882282,32.7144925,1026.5503714,26.1942914,1440.0800000,2.0573000,10.5219000,7.3626000,86.8580000,0.0159000,0.0122000
203.7265280,-81.5729000,73.8015800,73.7680000,-72.9929273,-1.4847000,2.6036530,32.5595000,-1.4860069,-1.4794622,-5187.0926800,32.7150954,1026.5508577,26.1947781,1440.0800000,2.0585000,10.5320000,7.3697000,86.9420000,0.0134000,0.0098000
203.7265290,-81.5729000,73.8015800,73.8810000,-73.1047200,-1.4849000,2.6037360,32.5607000,-1.4862091,-1.4796667,-5186.8089298,32.7163028,1026.5523824,26.1957581,1440.0800000,2.0573000,10.5228000,7.3632000,86.8660000,0.0147000,0.0098000
203.7265290,-81.5729000,73.8015800,73.9330000,-73.1561644,-1.4848000,2.6038020,32.5615000,-1.4861102,-1.4795689,-5185.9122893,32.7171074,1026.5532794,26.1964051,1440.0900000,2.0573000,10.5230000,7.3634000,86.8690000,0.0159000,0.0122000
203.7265300,-81.5729000,73.8015800,73.9330000,-73.1561644,-1.4849000,2.6038690,32.5625000,-1.4862103,-1.4796708,-5186.3195900,32.7181121,1026.5540928,26.1972189,1440.0900000,2.0573000,10.5244000,7.3643000,86.8810000,0.0159000,0.0110000
203.7265300,-81.5729000,73.8015800,74.0460000,-73.2679570,-1.4846000,2.6039240,32.5629000,-1.4859127,-1.4793730,-5184.0305279,32.7185157,1026.5549548,26.1975368,1440.0900000,2.0573000,10.5271000,7.3662000,86.9040000,0.0147000,0.0110000
203.7265310,-81.5729000,73.8015800,74.0460000,-73.2679570,-1.4847000,2.6039410,32.5633000,-1.4860127,-1.4794739,-5184.4333747,32.7189176,1026.5552818,26.1978639,1440.0900000,2.0561000,10.5186000,7.3603000,86.8340000,0.0171000,0.0122000
203.7265310,-81.5729000,73.8015800,74.1060000,-73.3273159,-1.4845000,2.6040290,32.5641000,-1.4858140,-1.4792760,-5183.0595323,32.7197223,1026.5562146,26.1985084,1440.1000000,2.0561000,10.5197000,7.3610000,86.8440000,0.0171000,0.0134000
203.7265320,-81.5729000,73.8015800,74.1060000,-73.3273159,-1.4846000,2.6040630,32.5648000,-1.4859141,-1.4793774,-5183.4646085,32.7204257,1026.5567848,26.1990788,1440.1000000,2.0561000,10.5220000,7.3627000,86.8630000,0.0159000,0.0122000
203.7265320,-81.5729000,73.8015800,74.2720000,-73.4915421,-1.4845000,2.6040630,32.5645000,-1.4858172,-1.4792798,-5181.4577441,32.7201266,1026.5573415,26.1988349,1440.1000000,2.0561000,10.5257000,7.3652000,86.8930000,0.0147000,0.0110000
203.7265330,-81.5729000,73.8015800,74.2720000,-73.4915421,-1.4851000,2.6040460,32.5649000,-1.4864168,-1.4798815,-5183.8599598,32.7205286,1026.5576829,26.1991751,1440.1000000,2.0548000,10.5182000,7.3600000,86.8310000,0.0159000,0.0110000
203.7265330,-81.5729000,73.8015800,74.3240000,-73.5429864,-1.4855000,2.6040020,32.5648000,-1.4868175,-1.4802830,-5184.9560146,32.7204288,1026.5578647,26.1991051,1440.0900000,2.0548000,10.5185000,7.3602000,86.8320000,0.0159000,0.0122000
203.7265340,-81.5729000,73.8015800,74.3850000,-73.6033345,-1.4861000,2.6039690,32.5650000,-1.4874182,-1.4808855,-5186.7670380,32.7206307,1026.5583389,26.1992839,1440.0900000,2.0548000,10.5199000,7.3612000,86.8420000,0.0159000,0.0122000
203.7265340,-81.5729000,73.8015800,74.4370000,-73.6547787,-1.4871000,2.6039460,32.5656000,-1.4884186,-1.4818892,-5190.2675240,32.7212343,1026.5591053,26.1997974,1440.0900000,2.0536000,10.5121000,7.3558000,86.7760000,0.0147000,0.0110000
203.7265350,-81.5729000,73.8015800,74.4370000,-73.6547787,-1.4877000,2.6038860,32.5655000,-1.4890182,-1.4824901,-5192.6660183,32.7211338,1026.5590414,26.1997321,1440.0900000,2.0536000,10.5138000,7.3570000,86.7890000,0.0159000,0.0098000
203.7265350,-81.5729000,73.8015800,74.5500000,-73.7665711,-1.4883000,2.6038630,32.5658000,-1.4896199,-1.4830937,-5193.9750729,32.7214369,1026.5598482,26.1999925,1440.0900000,2.0548000,10.5272000,7.3663000,86.8980000,0.0171000,0.0085000
203.7265350,-81.5729000,73.8015800,74.6030000,-73.8190046,-1.4890000,2.6038080,32.5657000,-1.4903203,-1.4837957,-5196.2610685,32.7213372,1026.5600434,26.1999304,1440.0800000,2.0536000,10.5209000,7.3619000,86.8440000,0.0159000,0.0085000
203.7265360,-81.5729000,73.8015800,74.6630000,-73.8783633,-1.4900000,2.6037530,32.5660000,-1.4913208,-1.4847991,-5199.6819700,32.7216395,1026.5606053,26.2002007,1440.0800000,2.0536000,10.5242000,7.3642000,86.8700000,0.0147000,0.0073000
203.7265360,-81.5729000,73.8015800,74.6630000,-73.8783633,-1.4909000,2.6037030,32.5663000,-1.4922202,-1.4857011,-5203.2830359,32.7219410,1026.5608742,26.2004676,1440.0800000,2.0524000,10.5163000,7.3587000,86.8020000,0.0147000,0.0061000
203.7265370,-81.5729000,73.8015800,74.7160000,-73.9307969,-1.4922000,2.6036200,32.5667000,-1.4935204,-1.4870050,-5207.9719507,32.7223436,1026.5614918,26.2008268,1440.0700000,2.0524000,10.5181000,7.3599000,86.8140000,0.0147000,0.0061000
203.7265370,-81.5729000,73.8015800,74.8280000,-74.0415997,-1.4939000,2.6034980,32.5667000,-1.4952213,-1.4887100,-5213.6870034,32.7223453,1026.5620819,26.2008726,1440.0700000,2.0524000,10.5211000,7.3621000,86.8350000,0.0147000,0.0073000
203.7265380,-81.5729000,73.8015800,74.8280000,-74.0415997,-1.4952000,2.6034320,32.5672000,-1.4965204,-1.4900130,-5218.8890129,32.7228477,1026.5625243,26.2013122,1440.0600000,2.0512000,10.5147000,7.3576000,86.7800000,0.0159000,0.0073000
203.7265380,-81.5729000,73.8015800,74.9410000,-74.1533918,-1.4964000,2.6034040,32.5681000,-1.4977218,-1.4912187,-5222.6016637,32.7237536,1026.5638344,26.2020750,1440.0600000,2.0512000,10.5160000,7.3585000,86.7880000,0.0147000,0.0073000
203.7265390,-81.5729000,73.8015800,74.9940000,-74.2058253,-1.4972000,2.6033760,32.5685000,-1.4985223,-1.4920217,-5225.2911886,32.7241563,1026.5644377,26.2024211,1440.0500000,2.0512000,10.5162000,7.3586000,86.7880000,0.0134000,0.0049000
203.7265390,-81.5729000,73.8015800,75.0540000,-74.2651839,-1.4978000,2.6033490,32.5687000,-1.4991230,-1.4926242,-5227.1118239,32.7243581,1026.5649071,26.2025997,1440.0500000,2.0499000,10.5071000,7.3523000,86.7120000,0.0134000,0.0049000
203.7265400,-81.5729000,73.8015800,75.0540000,-74.2651839,-1.4984000,2.6033260,32.5691000,-1.4997227,-1.4932259,-5229.5139826,32.7247600,1026.5652484,26.2029398,1440.0500000,2.0499000,10.5075000,7.3525000,86.7140000,0.0134000,0.0049000
203.7265400,-81.5729000,73.8015800,74.9940000,-74.2058253,-1.4988000,2.6032990,32.5692000,-1.5001213,-1.4936257,-5231.6942478,32.7248596,1026.5650507,26.2030307,1440.0500000,2.0499000,10.5088000,7.3534000,86.7240000,0.0134000,0.0049000
203.7265410,-81.5729000,73.8015800,75.2200000,-74.4294093,-1.4998000,2.6032540,32.5695000,-1.5011248,-1.4946320,-5233.5102644,32.7251644,1026.5664152,26.2033029,1440.0500000,2.0499000,10.5118000,7.3555000,86.7460000,0.0147000,0.0049000
203.7265410,-81.5729000,73.8015800,75.2720000,-74.4808533,-1.5005000,2.6032100,32.5697000,-1.5018253,-1.4953345,-5235.8080942,32.7253661,1026.5668487,26.2034840,1440.0400000,2.0487000,10.5033000,7.3496000,86.6750000,0.0147000,0.0049000
203.7265420,-81.5729000,73.8015800,75.2200000,-74.4294093,-1.5014000,2.6031380,32.5698000,-1.5027237,-1.4962353,-5239.9103534,32.7254658,1026.5667039,26.2035879,1440.0400000,2.0487000,10.5042000,7.3502000,86.6800000,0.0159000,0.0061000
203.7265420,-81.5729000,73.8015800,75.3850000,-74.5926452,-1.5028000,2.6030990,32.5706000,-1.5041259,-1.4976420,-5243.9192082,32.7262720,1026.5681901,26.2042754,1440.0400000,2.0487000,10.5067000,7.3519000,86.6980000,0.0159000,0.0061000
203.7265430,-81.5729000,73.8015800,75.3850000,-74.5926452,-1.5046000,2.6030610,32.5721000,-1.5059249,-1.4994476,-5251.1278076,32.7277792,1026.5694571,26.2055391,1440.0300000,2.0487000,10.5101000,7.3544000,86.7230000,0.0159000,0.0061000
203.7265430,-81.5729000,73.8015800,75.3850000,-74.5926452,-1.5066000,2.6030280,32.5738000,-1.5079237,-1.5014539,-5259.1375712,32.7294873,1026.5708919,26.2069702,1440.0200000,2.0487000,10.5127000,7.3562000,86.7400000,0.0147000,0.0049000
203.7265440,-81.5729000,73.8015800,75.4450000,-74.6520037,-1.5089000,2.6029440,32.5751000,-1.5102234,-1.5037611,-5267.7638947,32.7307944,1026.5723011,26.2080853,1440.0100000,2.0475000,10.5042000,7.3502000,86.6660000,0.0134000,0.0049000
203.7265440,-81.5729000,73.8015800,75.6110000,-74.8162288,-1.5109000,2.6028890,32.5764000,-1.5122253,-1.5057697,-5274.1657977,32.7321031,1026.5742144,26.2091938,1440.0100000,2.0475000,10.5052000,7.3510000,86.6700000,0.0122000,0.0049000
203.7265450,-81.5729000,73.8015800,75.4980000,-74.7044370,-1.5134000,2.6028500,32.5788000,-1.5147218,-1.5082759,-5285.2723245,32.7345129,1026.5756842,26.2112043,1440.0000000,2.0475000,10.5070000,7.3522000,86.6810000,0.0122000,0.0037000
203.7265450,-81.5729000,73.8015800,75.6630000,-74.8676728,-1.5155000,2.6027510,32.5795000,-1.5168235,-1.5103836,-5292.0792935,32.7352186,1026.5771090,26.2118285,1439.9900000,2.0463000,10.4999000,7.3472000,86.6170000,0.0134000,0.0049000
203.7265460,-81.5729000,73.8015800,75.6630000,-74.8676728,-1.5176000,2.6026730,32.5808000,-1.5189222,-1.5124893,-5300.4858088,32.7365249,1026.5782222,26.2129375,1439.9800000,2.0463000,10.5000000,7.3473000,86.6140000,0.0147000,0.0049000
203.7265460,-81.5729000,73.8015800,75.7240000,-74.9280205,-1.5188000,2.6026460,32.5817000,-1.5201226,-1.5136940,-5304.7009091,32.7374301,1026.5792806,26.2136994,1439.9800000,2.0451000,10.4906000,7.3407000,86.5350000,0.0159000,0.0061000
203.7265470,-81.5729000,73.8015800,75.8890000,-75.0912560,-1.5199000,2.6026620,32.5830000,-1.5212251,-1.5148010,-5307.5135636,32.7387387,1026.5811635,26.2147845,1439.9800000,2.0451000,10.4909000,7.3409000,86.5350000,0.0147000,0.0061000
203.7265470,-81.5729000,73.8015800,75.8440000,-75.0467373,-1.5204000,2.6026010,32.5827000,-1.5217238,-1.5153005,-5309.9457365,32.7384366,1026.5807168,26.2145535,1439.9800000,2.0451000,10.4899000,7.3402000,86.5250000,0.0147000,0.0049000
203.7265480,-81.5729000,73.8015800,75.8290000,-75.0318977,-1.5212000,2.6025510,32.5829000,-1.5225230,-1.5161019,-5313.2910706,32.7386373,1026.5808290,26.2147362,1439.9700000,2.0463000,10.5003000,7.3475000,86.6100000,0.0147000,0.0049000
203.7265480,-81.5729000,73.8015800,75.9420000,-75.1436892,-1.5218000,2.6025460,32.5834000,-1.5231248,-1.5167058,-5314.6013467,32.7391414,1026.5817977,26.2151587,1439.9700000,2.0451000,10.4931000,7.3425000,86.5490000,0.0147000,0.0049000
203.7265490,-81.5729000,73.8016000,76.0020000,-75.2030476,-1.5220000,2.6025290,32.5834000,-1.5233257,-1.5169073,-5314.8209754,32.7391422,1026.5820935,26.2151646,1439.9700000,2.0451000,10.4932000,7.3425000,86.5490000,0.0147000,0.0049000
203.7265490,-81.5729000,73.8016000,76.0550000,-75.2554807,-1.5222000,2.6025400,32.5837000,-1.5235266,-1.5171091,-5315.1104484,32.7394435,1026.5825979,26.2154131,1439.9700000,2.0451000,10.4942000,7.3432000,86.5570000,0.0147000,0.0049000
203.7265490,-81.5729000,73.8016000,76.1150000,-75.3148390,-1.5222000,2.6025630,32.5840000,-1.5235277,-1.5171107,-5314.5325312,32.7397447,1026.5831304,26.2156563,1439.9700000,2.0438000,10.4858000,7.3373000,86.4880000,0.0147000,0.0049000
203.7265500,-81.5729000,73.8016000,76.1150000,-75.3148390,-1.5220000,2.6025570,32.5837000,-1.5233278,-1.5169098,-5313.7306438,32.7394433,1026.5828815,26.2154078,1439.9700000,2.0426000,10.4764000,7.3308000,86.4110000,0.0122000,0.0049000
203.7265500,-81.5729000,73.8016000,76.1670000,-75.3662829,-1.5221000,2.6025680,32.5839000,-1.5234287,-1.5170113,-5313.6292043,32.7396441,1026.5832972,26.2155725,1439.9800000,2.0438000,10.4869000,7.3381000,86.4980000,0.0122000,0.0037000
203.7265510,-81.5729000,73.8016000,76.2800000,-75.4780743,-1.5221000,2.6025520,32.5836000,-1.5234307,-1.5170128,-5312.5345246,32.7393423,1026.5835989,26.2153289,1439.9800000,2.0426000,10.4779000,7.3318000,86.4230000,0.0122000,0.0049000
203.7265510,-81.5729000,73.8016000,76.2800000,-75.4780743,-1.5224000,2.6025130,32.5834000,-1.5237305,-1.5173130,-5313.7326417,32.7391414,1026.5834453,26.2151744,1439.9800000,2.0426000,10.4763000,7.3307000,86.4090000,0.0085000,0.0037000
203.7265520,-81.5729000,73.8016000,76.3330000,-75.5305074,-1.5233000,2.6024800,32.5839000,-1.5246309,-1.5182163,-5316.8225520,32.7396436,1026.5841316,26.2156032,1439.9700000,2.0426000,10.4778000,7.3318000,86.4200000,0.0049000,0.0037000
203.7265520,-81.5729000,73.8016000,76.3930000,-75.5898656,-1.5239000,2.6024520,32.5841000,-1.5252316,-1.5188187,-5318.6430395,32.7398444,1026.5845999,26.2157808,1439.9700000,2.0414000,10.4680000,7.3249000,86.3380000,0.0049000,0.0024000
203.7265530,-81.5729000,73.8016000,76.4460000,-75.6422987,-1.5245000,2.6024690,32.5851000,-1.5258323,-1.5194224,-5320.5369947,32.7408490,1026.5856830,26.2166074,1439.9700000,2.0414000,10.4676000,7.3246000,86.3330000,0.0049000,0.0024000
203.7265530,-81.5729000,73.8016000,76.5060000,-75.7016569,-1.5251000,2.6024350,32.5852000,-1.5264330,-1.5200246,-5322.3567500,32.7409493,1026.5860704,26.2167039,1439.9700000,2.0414000,10.4682000,7.3251000,86.3370000,0.0049000,0.0024000
203.7265540,-81.5729000,73.8016000,76.5060000,-75.7016569,-1.5254000,2.6024410,32.5856000,-1.5267328,-1.5203258,-5323.5592070,32.7413512,1026.5864031,26.2170362,1439.9700000,2.0402000,10.4594000,7.3189000,86.2640000,0.0061000,0.0037000
203.7265540,-81.5729000,73.8016000,76.6110000,-75.8055337,-1.5259000,2.6024690,32.5864000,-1.5272345,-1.5208299,-5324.5490992,32.7421548,1026.5875720,26.2176979,1439.9700000,2.0414000,10.4686000,7.3253000,86.3390000,0.0061000,0.0037000
203.7265550,-81.5729000,73.8016000,76.7240000,-75.9173248,-1.5262000,2.6024350,32.5863000,-1.5275363,-1.5211323,-5324.6554240,32.7420540,1026.5880443,26.2176243,1439.9700000,2.0402000,10.4601000,7.3194000,86.2680000,0.0049000,0.0024000
203.7265550,-81.5729000,73.8016000,76.6110000,-75.8055337,-1.5267000,2.6024240,32.5867000,-1.5280340,-1.5216317,-5327.7500921,32.7424562,1026.5878377,26.2179619,1439.9600000,2.0402000,10.4607000,7.3198000,86.2730000,0.0049000,0.0024000
203.7265560,-81.5729000,73.8016000,76.7320000,-75.9252392,-1.5269000,2.6024410,32.5872000,-1.5282361,-1.5218351,-5327.3835557,32.7429582,1026.5888321,26.2183724,1439.9700000,2.0390000,10.4523000,7.3139000,86.2030000,0.0049000,0.0037000
203.7265560,-81.5729000,73.8016000,76.7840000,-75.9766829,-1.5273000,2.6024130,32.5871000,-1.5286368,-1.5222365,-5328.4794916,32.7428576,1026.5890131,26.2183015,1439.9600000,2.0390000,10.4514000,7.3132000,86.1940000,0.0049000,0.0037000
203.7265570,-81.5729000,73.8016000,76.8370000,-76.0291159,-1.5273000,2.6024740,32.5879000,-1.5286379,-1.5222388,-5327.9728612,32.7436613,1026.5899171,26.2189504,1439.9700000,2.0390000,10.4513000,7.3132000,86.1940000,0.0049000,0.0024000
203.7265570,-81.5729000,73.8016000,76.8370000,-76.0291159,-1.5276000,2.6025130,32.5888000,-1.5289378,-1.5225408,-5329.1789235,32.7445656,1026.5906552,26.2196884,1439.9700000,2.0390000,10.4523000,7.3139000,86.2020000,0.0049000,0.0024000
203.7265580,-81.5729000,73.8016000,76.9500000,-76.1409069,-1.5274000,2.6025630,32.5892000,-1.5287401,-1.5223432,-5327.2896089,32.7449671,1026.5915186,26.2200075,1439.9700000,2.0390000,10.4523000,7.3139000,86.2030000,0.0061000,0.0037000
203.7265580,-81.5729000,73.8016000,77.0020000,-76.1923506,-1.5273000,2.6025910,32.5894000,-1.5286411,-1.5222443,-5326.3884606,32.7451680,1026.5919287,26.2201671,1439.9700000,2.0377000,10.4430000,7.3074000,86.1270000,0.0061000,0.0037000
203.7265590,-81.5729000,73.8016000,77.0020000,-76.1923506,-1.5273000,2.6026290,32.5899000,-1.5286412,-1.5222452,-5326.3920794,32.7456703,1026.5923340,26.2205728,1439.9700000,2.0377000,10.4451000,7.3088000,86.1440000,0.0061000,0.0037000
203.7265590,-81.5729000,73.8016000,77.0630000,-76.2526979,-1.5274000,2.6026290,32.5900000,-1.5287422,-1.5223466,-5326.2028940,32.7457706,1026.5927120,26.2206564,1439.9700000,2.0365000,10.4361000,7.3025000,86.0700000,0.0049000,0.0024000
203.7265600,-81.5729000,73.8016000,77.1150000,-76.3041415,-1.5275000,2.6026400,32.5903000,-1.5288432,-1.5224482,-5326.1021699,32.7460719,1026.5932088,26.2209022,1439.9700000,2.0365000,10.4366000,7.3029000,86.0740000,0.0049000,0.0024000
203.7265600,-81.5729200,73.8016000,77.2280000,-76.4159324,-1.5273000,2.6026630,32.5903000,-1.5286454,-1.5222499,-5324.2099720,32.7460716,1026.5937480,26.2208969,1439.9800000,2.0365000,10.4361000,7.3026000,86.0710000,0.0049000,0.0024000
203.7265610,-81.5729200,73.8016000,77.1150000,-76.3041415,-1.5273000,2.6026740,32.5905000,-1.5286433,-1.5222482,-5325.3039206,32.7462729,1026.5933652,26.2210593,1439.9700000,2.0365000,10.4365000,7.3029000,86.0740000,0.0049000,0.0024000
203.7265610,-81.5729200,73.8016000,77.2810000,-76.4683652,-1.5271000,2.6026520,32.5899000,-1.5284464,-1.5220499,-5322.8949672,32.7456695,1026.5936737,26.2205671,1439.9800000,2.0353000,10.4280000,7.2969000,86.0040000,0.0061000,0.0037000
203.7265620,-81.5729200,73.8016000,77.3410000,-76.5277232,-1.5271000,2.6026460,32.5898000,-1.5284475,-1.5220508,-5322.3141550,32.7455689,1026.5938819,26.2204858,1439.9800000,2.0353000,10.4269000,7.2962000,85.9950000,0.0061000,0.0037000
203.7265620,-81.5729200,73.8016000,77.4540000,-76.6395139,-1.5274000,2.6026900,32.5907000,-1.5287495,-1.5223549,-5322.4277212,32.7464728,1026.5951648,26.2212235,1439.9800000,2.0353000,10.4270000,7.2962000,85.9950000,0.0037000,0.0024000
203.7265630,-81.5729200,73.8016000,77.3480000,-76.5346483,-1.5271000,2.6026570,32.5899000,-1.5284476,-1.5220511,-5322.2472026,32.7456693,1026.5939967,26.2205670,1439.9800000,2.0353000,10.4277000,7.2967000,86.0010000,0.0049000,0.0024000
203.7265630,-81.5729200,73.8016000,77.4540000,-76.6395139,-1.5273000,2.6026460,32.5899000,-1.5286494,-1.5222534,-5322.0220777,32.7456690,1026.5945135,26.2205719,1439.9800000,2.0341000,10.4175000,7.2895000,85.9160000,0.0061000,0.0037000
203.7265630,-81.5729200,73.8016000,77.5060000,-76.6909575,-1.5271000,2.6026680,32.5900000,-1.5284505,-1.5220542,-5320.7203655,32.7457693,1026.5948396,26.2206478,1439.9800000,2.0341000,10.4165000,7.2889000,85.9090000,0.0061000,0.0037000
203.7265640,-81.5729200,73.8016000,77.5590000,-76.7433903,-1.5273000,2.6026900,32.5904000,-1.5286514,-1.5222562,-5321.0105496,32.7461711,1026.5954251,26.2209774,1439.9800000,2.0341000,10.4167000,7.2890000,85.9100000,0.0073000,0.0037000
203.7265640,-81.5729200,73.8016000,77.5590000,-76.7433903,-1.5273000,2.6027130,32.5907000,-1.5286514,-1.5222567,-5321.0127238,32.7464725,1026.5956683,26.2212208,1439.9800000,2.0341000,10.4178000,7.2897000,85.9200000,0.0085000,0.0037000
203.7265650,-81.5729200,73.8016000,77.6720000,-76.8551809,-1.5273000,2.6026900,32.5904000,-1.5286535,-1.5222582,-5319.9180556,32.7461708,1026.5959700,26.2209771,1439.9800000,2.0341000,10.4181000,7.2900000,85.9220000,0.0073000,0.0037000
203.7265650,-81.5729200,73.8016000,77.7320000,-76.9145387,-1.5274000,2.6026740,32.5903000,-1.5287545,-1.5223593,-5319.7370923,32.7460701,1026.5961810,26.2208985,1439.9800000,2.0328000,10.4091000,7.2837000,85.8470000,0.0073000,0.0037000
203.7265660,-81.5729200,73.8016000,77.7320000,-76.9145387,-1.5274000,2.6026900,32.5905000,-1.5287545,-1.5223596,-5319.7385422,32.7462711,1026.5963432,26.2210607,1439.9800000,2.0328000,10.4093000,7.2838000,85.8490000,0.0073000,0.0037000
203.7265660,-81.5729200,73.8016000,77.7850000,-76.9669715,-1.5273000,2.6026790,32.5902000,-1.5286555,-1.5222599,-5318.8241130,32.7459695,1026.5963527,26.2208147,1439.9900000,2.0328000,10.4106000,7.2847000,85.8600000,0.0073000,0.0037000
203.7265670,-81.5729200,73.8016000,77.8450000,-77.0263293,-1.5273000,2.6026900,32.5903000,-1.5286566,-1.5222612,-5318.2447542,32.7460698,1026.5967231,26.2208957,1439.9900000,2.0316000,10.4027000,7.2792000,85.7950000,0.0061000,0.0037000
203.7265670,-81.5729200,73.8016000,77.9500000,-77.1302054,-1.5274000,2.6026790,32.5902000,-1.5287584,-1.5223631,-5317.6287288,32.7459690,1026.5971511,26.2208169,1439.9900000,2.0316000,10.4024000,7.2790000,85.7920000,0.0073000,0.0037000
203.7265680,-81.5729200,73.8016000,78.0100000,-77.1895631,-1.5274000,2.6026740,32.5901000,-1.5287595,-1.5223640,-5317.0479205,32.7458683,1026.5973594,26.2207357,1439.9900000,2.0316000,10.4031000,7.2794000,85.7980000,0.0085000,0.0037000
203.7265680,-81.5729200,73.8016000,77.9050000,-77.0856870,-1.5273000,2.6026900,32.5902000,-1.5286577,-1.5222621,-5317.6639455,32.7459691,1026.5969313,26.2208144,1439.9900000,2.0316000,10.4045000,7.2804000,85.8100000,0.0073000,0.0037000
203.7265690,-81.5729200,73.8016000,78.0630000,-77.2419958,-1.5274000,2.6027130,32.5906000,-1.5287605,-1.5223658,-5316.5391414,32.7463706,1026.5980202,26.2211412,1439.9900000,2.0304000,10.3950000,7.2738000,85.7320000,0.0061000,0.0024000
203.7265690,-81.5729200,73.8016000,78.1230000,-77.3013535,-1.5274000,2.6027240,32.5907000,-1.5287616,-1.5223671,-5315.9597853,32.7464709,1026.5983906,26.2212223,1439.9900000,2.0304000,10.3949000,7.2737000,85.7300000,0.0061000,0.0024000
203.7265700,-81.5729200,73.8016000,78.1230000,-77.3013535,-1.5275000,2.6027240,32.5909000,-1.5288616,-1.5224676,-5316.3610811,32.7466718,1026.5985556,26.2213871,1439.9900000,2.0304000,10.3937000,7.2729000,85.7200000,0.0061000,0.0024000
203.7265700,-81.5729200,73.8016000,78.2360000,-77.4131439,-1.5276000,2.6027400,32.5911000,-1.5289636,-1.5225702,-5315.6698907,32.7468725,1026.5992654,26.2215517,1439.9900000,2.0304000,10.3936000,7.2728000,85.7200000,0.0073000,0.0037000
203.7265710,-81.5729200,73.8016000,78.1760000,-77.3537862,-1.5275000,2.6027460,32.5911000,-1.5288626,-1.5224689,-5315.8501273,32.7468726,1026.5989732,26.2215493,1439.9900000,2.0304000,10.3942000,7.2733000,85.7250000,0.0073000,0.0037000
203.7265710,-81.5729200,73.8016000,78.2890000,-77.4655765,-1.5277000,2.6027680,32.5915000,-1.5290646,-1.5226720,-5315.5602331,32.7472742,1026.5998480,26.2218787,1439.9900000,2.0292000,10.3878000,7.2687000,85.6720000,0.0073000,0.0037000
203.7265720,-81.5729200,73.8016000,78.2890000,-77.4655765,-1.5280000,2.6027520,32.5917000,-1.5293644,-1.5229728,-5316.7612152,32.7474752,1026.6000186,26.2220487,1439.9900000,2.0292000,10.3887000,7.2694000,85.6790000,0.0061000,0.0024000
203.7265720,-81.5729200,73.8016000,78.4020000,-77.5773667,-1.5278000,2.6027460,32.5912000,-1.5291665,-1.5227737,-5314.8654156,32.7469725,1026.6001525,26.2216377,1439.9900000,2.0292000,10.3908000,7.2708000,85.6960000,0.0061000,0.0024000
203.7265730,-81.5729200,73.8016000,78.4540000,-77.6288100,-1.5282000,2.6027850,32.5922000,-1.5295673,-1.5231770,-5315.9693100,32.7479771,1026.6012251,26.2224592,1439.9900000,2.0292000,10.3939000,7.2730000,85.7210000,0.0049000,0.0024000
203.7265730,-81.5729200,73.8016000,78.5220000,-77.6960819,-1.5280000,2.6027960,32.5921000,-1.5293687,-1.5229777,-5314.5114765,32.7478764,1026.6014663,26.2223728,1440.0000000,2.0292000,10.3959000,7.2744000,85.7380000,0.0049000,0.0024000
203.7265740,-81.5729200,73.8016000,78.5140000,-77.6881676,-1.5287000,2.6028180,32.5932000,-1.5300682,-1.5236805,-5317.3956989,32.7489817,1026.6023392,26.2232833,1439.9900000,2.0280000,10.3867000,7.2680000,85.6610000,0.0073000,0.0037000
203.7265740,-81.5729200,73.8016000,78.5140000,-77.6881676,-1.5288000,2.6028240,32.5934000,-1.5301682,-1.5237810,-5317.7969919,32.7491826,1026.6025041,26.2234481,1439.9900000,2.0280000,10.3887000,7.2694000,85.6780000,0.0073000,0.0037000
203.7265750,-81.5729200,73.8016000,78.6800000,-77.8523902,-1.5291000,2.6028570,32.5941000,-1.5304711,-1.5240857,-5317.3967117,32.7498855,1026.6038804,26.2240234,1440.0000000,2.0280000,10.3900000,7.2703000,85.6880000,0.0061000,0.0037000
203.7265750,-81.5729200,73.8016000,78.6800000,-77.8523902,-1.5294000,2.6028570,32.5944000,-1.5307709,-1.5243867,-5318.5984104,32.7501869,1026.6041321,26.2242745,1440.0000000,2.0267000,10.3818000,7.2645000,85.6200000,0.0061000,0.0024000
203.7265760,-81.5729200,73.8016000,78.7330000,-77.9048227,-1.5289000,2.6029010,32.5945000,-1.5302723,-1.5238870,-5316.0875329,32.7502873,1026.6044546,26.2243427,1440.0000000,2.0267000,10.3828000,7.2653000,85.6300000,0.0061000,0.0024000
203.7265760,-81.5729200,73.8016000,78.7330000,-77.9048227,-1.5291000,2.6028850,32.5944000,-1.5304721,-1.5240872,-5316.8864874,32.7501868,1026.6043792,26.2242667,1440.0000000,2.0267000,10.3830000,7.2654000,85.6310000,0.0061000,0.0024000
