#(1) YearDay, (2) Longitude, (3) Latitude, (4) Pressure [dbar], (5) Depth [m], (6) Temperature [C], (7) Conductivity [S/m], (8) Salinity, (9) PotentialTemperature, (10) ConservativeTemperature, (11) Enthalpy, (12) AbsoluteSalinity, (13) Density (in-situ), (14) DensityAnomaly (potential), (15) Sound Speed [m/s], (16) OxyRaw, (17) Oxy [mg/l], (18) Oxy [ml/l], (19) Oxy [percent satuation], (20) ChlorophyllaFluorescence, (21) Turbidity 
204.2239330,-81.5623200,74.2402600,174.3960000,-172.5179160,-1.1819000,2.7078550,33.5913000,-1.1860165,-1.1809728,-3016.9060459,33.7521049,1027.8600619,27.0224977,1444.5600000,1.8717000,9.4580000,6.6182000,79.2930000,0.0000000,0.0000000
204.2239340,-81.5623200,74.2402600,174.5090000,-172.6296519,-1.1816000,2.7078550,33.5908000,-1.1857196,-1.1806746,-3014.6155591,33.7516032,1027.8601880,27.0220831,1444.5600000,1.8717000,9.4580000,6.6182000,79.2930000,0.0000000,0.0000000
204.2239340,-81.5623200,74.2402600,174.5620000,-172.6820589,-1.1817000,2.7078600,33.5911000,-1.1858209,-1.1807766,-3014.5077202,33.7519049,1027.8606889,27.0223298,1444.5600000,1.8717000,9.4600000,6.6196000,79.3100000,0.0000000,0.0000000
204.2239350,-81.5623200,74.2402600,174.4490000,-172.5703231,-1.1814000,2.7078830,33.5911000,-1.1855185,-1.1804740,-3014.3990135,33.7519043,1027.8601348,27.0223191,1444.5600000,1.8717000,9.4618000,6.6208000,79.3250000,0.0000000,0.0000000
204.2239350,-81.5623200,74.2402600,174.6750000,-172.7937947,-1.1816000,2.7079170,33.5916000,-1.1857241,-1.1806809,-3013.0268308,33.7524079,1027.8616316,27.0227322,1444.5600000,1.8717000,9.4622000,6.6211000,79.3280000,0.0000000,0.0000000
204.2239360,-81.5623200,74.2402600,174.6150000,-172.7344660,-1.1810000,2.7079560,33.5915000,-1.1851235,-1.1800796,-3011.2100371,33.7523071,1027.8612392,27.0226306,1444.5700000,1.8705000,9.4518000,6.6138000,79.2420000,0.0000000,0.0000000
204.2239360,-81.5623200,74.2402600,174.7280000,-172.8462018,-1.1811000,2.7079950,33.5921000,-1.1852264,-1.1801839,-3010.5280949,33.7529106,1027.8622706,27.0231207,1444.5700000,1.8717000,9.4604000,6.6198000,79.3150000,0.0000000,0.0000000
204.2239370,-81.5623200,74.2402600,174.7800000,-172.8976200,-1.1808000,2.7080290,33.5922000,-1.1849283,-1.1798857,-3008.8320093,33.7530113,1027.8625892,27.0231919,1444.5700000,1.8705000,9.4503000,6.6127000,79.2300000,0.0000000,0.0000000
204.2239370,-81.5623200,74.2402600,174.8410000,-172.9579375,-1.1806000,2.7080570,33.5924000,-1.1847302,-1.1796880,-3007.4493392,33.7532126,1027.8630358,27.0233475,1444.5700000,1.8705000,9.4486000,6.6116000,79.2170000,0.0000000,0.0000000
204.2239380,-81.5623200,74.2402600,174.9540000,-173.0696731,-1.1805000,2.7080960,33.5927000,-1.1846333,-1.1795917,-3005.9660983,33.7535147,1027.8638167,27.0235878,1444.5700000,1.8705000,9.4471000,6.6105000,79.2050000,0.0000000,0.0000000
204.2239380,-81.5623200,74.2402600,174.8410000,-172.9579375,-1.1802000,2.7081130,33.5926000,-1.1843309,-1.1792888,-3005.8562007,33.7534136,1027.8631818,27.0234961,1444.5700000,1.8717000,9.4576000,6.6179000,79.2930000,0.0000000,0.0000000
204.2239390,-81.5623200,74.2402600,175.0140000,-173.1290017,-1.1802000,2.7081080,33.5924000,-1.1843352,-1.1792927,-3004.1882586,33.7532136,1027.8638502,27.0233349,1444.5800000,1.8717000,9.4583000,6.6184000,79.2990000,0.0000000,0.0000000
204.2239390,-81.5623200,74.2402600,175.0670000,-173.1814087,-1.1802000,2.7080960,33.5923000,-1.1843365,-1.1792938,-3003.6768121,33.7531134,1027.8640237,27.0232542,1444.5800000,1.8717000,9.4589000,6.6188000,79.3040000,0.0000000,0.0000000
204.2239400,-81.5623200,74.2402600,175.1200000,-173.2338156,-1.1803000,2.7081300,33.5928000,-1.1844379,-1.1793963,-3003.5713540,33.7536161,1027.8646863,27.0236630,1444.5800000,1.8717000,9.4594000,6.6191000,79.3080000,0.0000000,0.0000000
204.2239400,-81.5623200,74.2402600,175.1200000,-173.2338156,-1.1803000,2.7081750,33.5935000,-1.1844381,-1.1793982,-3003.5796519,33.7543194,1027.8652524,27.0242302,1444.5800000,1.8717000,9.4599000,6.6194000,79.3120000,0.0000000,0.0000000
204.2239400,-81.5623200,74.2402600,175.2330000,-173.3455511,-1.1802000,2.7081700,33.5931000,-1.1843410,-1.1793001,-3002.0881222,33.7539181,1027.8654672,27.0239033,1444.5800000,1.8705000,9.4502000,6.6127000,79.2320000,0.0000000,0.0000000
204.2239410,-81.5623200,74.2402600,175.2330000,-173.3455511,-1.1797000,2.7081810,33.5928000,-1.1838417,-1.1787997,-3000.0901879,33.7536167,1027.8652049,27.0236433,1444.5800000,1.8717000,9.4590000,6.6188000,79.3060000,0.0000000,0.0000000
204.2239410,-81.5623200,74.2402600,175.2930000,-173.4048797,-1.1797000,2.7082090,33.5931000,-1.1838433,-1.1788020,-2999.5160948,33.7539184,1027.8657355,27.0238867,1444.5800000,1.8705000,9.4493000,6.6121000,79.2250000,0.0000000,0.0000000
204.2239420,-81.5623200,74.2402600,175.4060000,-173.5166150,-1.1797000,2.7082030,33.5930000,-1.1838462,-1.1788046,-2998.4270007,33.7538186,1027.8661968,27.0238063,1444.5900000,1.8717000,9.4585000,6.6185000,79.3020000,0.0000000,0.0000000
204.2239420,-81.5623200,74.2402600,175.3980000,-173.5087046,-1.1799000,2.7082030,33.5932000,-1.1840457,-1.1790048,-2999.3041424,33.7540195,1027.8663280,27.0239750,1444.5900000,1.8705000,9.4489000,6.6118000,79.2210000,0.0000000,0.0000000
204.2239430,-81.5623200,74.2402600,175.4060000,-173.5166150,-1.1799000,2.7082150,33.5933000,-1.1840460,-1.1790052,-2999.2283085,33.7541200,1027.8664473,27.0240561,1444.5900000,1.8717000,9.4579000,6.6181000,79.2970000,0.0000000,0.0000000
204.2239430,-81.5623200,74.2402600,175.6240000,-173.7321752,-1.1796000,2.7082480,33.5933000,-1.1837520,-1.1787110,-2995.9328949,33.7541212,1027.8674816,27.0240471,1444.5900000,1.8705000,9.4486000,6.6116000,79.2190000,0.0000000,0.0000000
204.2239440,-81.5623200,74.2402600,175.5720000,-173.6807572,-1.1792000,2.7083270,33.5940000,-1.1833515,-1.1783119,-2994.8463351,33.7548243,1027.8677824,27.0246005,1444.5900000,1.8717000,9.4575000,6.6178000,79.2950000,0.0000000,0.0000000
204.2239440,-81.5623200,74.2402600,175.6240000,-173.7321752,-1.1787000,2.7084060,33.5944000,-1.1828538,-1.1778146,-2992.3560904,33.7552265,1027.8683357,27.0249080,1444.6000000,1.8705000,9.4479000,6.6111000,79.2160000,0.0000000,0.0000000
204.2239450,-81.5623200,74.2402600,175.6850000,-173.7924924,-1.1779000,2.7085290,33.5952000,-1.1820569,-1.1770189,-2988.5873384,33.7560306,1027.8692439,27.0255295,1444.6000000,1.8705000,9.4467000,6.6102000,79.2080000,0.0000000,0.0000000
204.2239450,-81.5623200,74.2402600,175.7370000,-173.8439104,-1.1771000,2.7086360,33.5958000,-1.1812597,-1.1762225,-2984.9028690,33.7566338,1027.8699471,27.0259889,1444.6100000,1.8705000,9.4435000,6.6080000,79.1840000,0.0000000,0.0000000
204.2239460,-81.5623200,74.2402600,175.7980000,-173.9042276,-1.1767000,2.7087430,33.5967000,-1.1808622,-1.1758267,-2982.7308166,33.7575384,1027.8709519,27.0267050,1444.6100000,1.8705000,9.4424000,6.6073000,79.1760000,0.0000000,0.0000000
204.2239460,-81.5623200,74.2402600,175.8500000,-173.9556456,-1.1758000,2.7088220,33.5967000,-1.1799650,-1.1749288,-2978.6403598,33.7575387,1027.8711660,27.0266748,1444.6200000,1.8705000,9.4414000,6.6065000,79.1690000,0.0000000,0.0000000
204.2239470,-81.5623200,74.2402600,175.9030000,-174.0080523,-1.1753000,2.7089230,33.5975000,-1.1794674,-1.1744327,-2976.1452826,33.7583428,1027.8720475,27.0273064,1444.6200000,1.8705000,9.4404000,6.6059000,79.1630000,0.0000000,0.0000000
204.2239470,-81.5623200,74.2402600,176.0160000,-174.1197874,-1.1745000,2.7089790,33.5974000,-1.1786715,-1.1736359,-2971.8652699,33.7582438,1027.8724780,27.0271996,1444.6300000,1.8705000,9.4396000,6.6053000,79.1570000,0.0000000,0.0000000
204.2239480,-81.5623200,74.2402600,175.9560000,-174.0604590,-1.1740000,2.7090240,33.5975000,-1.1781708,-1.1731351,-2970.4497303,33.7583431,1027.8722506,27.0272626,1444.6300000,1.8705000,9.4388000,6.6047000,79.1510000,0.0000000,0.0000000
204.2239480,-81.5623200,74.2402600,176.1290000,-174.2315224,-1.1742000,2.7090300,33.5976000,-1.1783750,-1.1733396,-2969.5832486,33.7584517,1027.8731752,27.0273571,1444.6300000,1.8705000,9.4385000,6.6045000,79.1490000,0.0000000,0.0000000
204.2239490,-81.5623200,74.2402600,176.0760000,-174.1791157,-1.1736000,2.7091530,33.5987000,-1.1777750,-1.1727416,-2967.7133409,33.7595537,1027.8737844,27.0282254,1444.6300000,1.8705000,9.4377000,6.6039000,79.1440000,0.0000000,0.0000000
204.2239490,-81.5623200,74.2402600,176.1900000,-174.2918395,-1.1735000,2.7092210,33.5995000,-1.1776783,-1.1726467,-2966.2265917,33.7603645,1027.8749795,27.0288760,1444.6400000,1.8705000,9.4373000,6.6037000,79.1420000,0.0000000,0.0000000
204.2239500,-81.5623200,74.2402600,176.2950000,-174.3956639,-1.1728000,2.7093160,33.6000000,-1.1769823,-1.1719513,-2962.4297070,33.7608732,1027.8758647,27.0292626,1444.6400000,1.8705000,9.4369000,6.6034000,79.1400000,0.0000000,0.0000000
204.2239500,-81.5623200,74.2402600,176.2420000,-174.3432573,-1.1725000,2.7093720,33.6004000,-1.1766816,-1.1716513,-2961.7480728,33.7612719,1027.8759197,27.0295739,1444.6400000,1.8705000,9.4365000,6.6031000,79.1370000,0.0000000,0.0000000
204.2239510,-81.5623200,74.2402600,176.3550000,-174.4549922,-1.1722000,2.7094170,33.6006000,-1.1763850,-1.1713550,-2959.4660797,33.7614798,1027.8766168,27.0297314,1444.6500000,1.8705000,9.4364000,6.6030000,79.1370000,0.0000000,0.0000000
204.2239510,-81.5623200,74.2402600,176.3550000,-174.4549922,-1.1719000,2.7094850,33.6012000,-1.1760857,-1.1710568,-2958.2766385,33.7620826,1027.8770901,27.0302074,1444.6500000,1.8705000,9.4362000,6.6029000,79.1360000,0.0000000,0.0000000
204.2239520,-81.5623200,74.2402600,176.4080000,-174.5073988,-1.1714000,2.7095690,33.6017000,-1.1755880,-1.1705599,-2955.7780810,33.7625883,1027.8777314,27.0305982,1444.6500000,1.8705000,9.4360000,6.6028000,79.1360000,0.0000000,0.0000000
204.2239520,-81.5623200,74.2402600,176.5210000,-174.6191336,-1.1711000,2.7095800,33.6015000,-1.1752913,-1.1702625,-2953.4913274,33.7623942,1027.8781050,27.0304316,1444.6600000,1.8705000,9.4362000,6.6029000,79.1380000,0.0000000,0.0000000
204.2239530,-81.5623200,74.2402600,176.5210000,-174.6191336,-1.1713000,2.7095860,33.6018000,-1.1754911,-1.1704631,-2954.2926401,33.7626956,1027.8783555,27.0306815,1444.6600000,1.8705000,9.4364000,6.6030000,79.1400000,0.0000000,0.0000000
204.2239530,-81.5623200,74.2402600,176.6340000,-174.7308683,-1.1710000,2.7096030,33.6016000,-1.1751944,-1.1701657,-2952.0058895,33.7625015,1027.8787291,27.0305149,1444.6600000,1.8705000,9.4367000,6.6032000,79.1430000,0.0000000,0.0000000
204.2239540,-81.5623200,74.2402600,176.6870000,-174.7832748,-1.1710000,2.7095750,33.6011000,-1.1751956,-1.1701658,-2951.4897275,33.7620024,1027.8785814,27.0301124,1444.6600000,1.8705000,9.4371000,6.6035000,79.1460000,0.0000000,0.0000000
204.2239540,-81.5623200,74.2402600,176.6340000,-174.7308683,-1.1713000,2.7095580,33.6013000,-1.1754938,-1.1704647,-2953.1989028,33.7622001,1027.8784984,27.0302820,1444.6600000,1.8705000,9.4375000,6.6038000,79.1490000,0.0000000,0.0000000
204.2239540,-81.5623200,74.2402600,176.8000000,-174.8950095,-1.1715000,2.7095240,33.6009000,-1.1756976,-1.1706677,-2952.3938985,33.7618083,1027.8789867,27.0299730,1444.6600000,1.8705000,9.4383000,6.6043000,79.1550000,0.0000000,0.0000000
204.2239550,-81.5623200,74.2402600,176.8000000,-174.8950095,-1.1713000,2.7095070,33.6005000,-1.1754977,-1.1704668,-2951.5913919,33.7614064,1027.8786553,27.0296421,1444.6600000,1.8705000,9.4388000,6.6047000,79.1590000,0.0000000,0.0000000
204.2239550,-81.5623200,74.2402600,176.8600000,-174.9543376,-1.1718000,2.7095240,33.6012000,-1.1759987,-1.1709698,-2953.0164998,33.7621134,1027.8795317,27.0302292,1444.6600000,1.8705000,9.4396000,6.6053000,79.1650000,0.0000000,0.0000000
204.2239560,-81.5623000,74.2402600,176.9130000,-175.0067441,-1.1716000,2.7095300,33.6011000,-1.1758004,-1.1707711,-2951.7073858,33.7620161,1027.8796996,27.0301441,1444.6600000,1.8705000,9.4404000,6.6058000,79.1720000,0.0000000,0.0000000
204.2239560,-81.5623000,74.2402600,176.9660000,-175.0591505,-1.1715000,2.7095300,33.6009000,-1.1757018,-1.1706720,-2950.7959424,33.7618184,1027.8797905,27.0299813,1444.6600000,1.8705000,9.4392000,6.6050000,79.1620000,0.0000000,0.0000000
204.2239570,-81.5623000,74.2402600,177.0790000,-175.1708850,-1.1718000,2.7095300,33.6012000,-1.1760043,-1.1709754,-2950.9083540,33.7621267,1027.8805922,27.0302402,1444.6600000,1.8705000,9.4402000,6.6057000,79.1700000,0.0000000,0.0000000
204.2239570,-81.5623000,74.2402600,177.0260000,-175.1184786,-1.1716000,2.7095300,33.6010000,-1.1758032,-1.1707737,-2950.6184273,33.7619225,1027.8801659,27.0300687,1444.6600000,1.8705000,9.4410000,6.6063000,79.1770000,0.0000000,0.0000000
204.2239580,-81.5623000,74.2402600,177.1920000,-175.2826194,-1.1715000,2.7095750,33.6014000,-1.1757077,-1.1706791,-2948.6263911,33.7623345,1027.8812893,27.0303977,1444.6700000,1.8705000,9.4421000,6.6070000,79.1870000,0.0000000,0.0000000
204.2239580,-81.5623000,74.2402600,177.1390000,-175.2302130,-1.1716000,2.7096030,33.6019000,-1.1758064,-1.1707790,-2949.5414161,33.7628337,1027.8814409,27.0308036,1444.6700000,1.8705000,9.4431000,6.6077000,79.1950000,0.0000000,0.0000000
204.2239590,-81.5623000,74.2402600,177.3050000,-175.3943538,-1.1710000,2.7096310,33.6016000,-1.1752115,-1.1701830,-2945.5467084,33.7625423,1027.8819785,27.0305484,1444.6700000,1.8692000,9.4340000,6.6013000,79.1200000,0.0000000,0.0000000
204.2239590,-81.5623000,74.2402600,177.2520000,-175.3419474,-1.1710000,2.7096540,33.6019000,-1.1752103,-1.1701824,-2946.0604805,33.7628405,1027.8819644,27.0307888,1444.6700000,1.8705000,9.4415000,6.6066000,79.1830000,0.0000000,0.0000000
204.2239600,-81.5623000,74.2402600,177.3650000,-175.4536818,-1.1710000,2.7096930,33.6024000,-1.1752133,-1.1701866,-2944.9787020,33.7633498,1027.8829159,27.0311996,1444.6700000,1.8692000,9.4326000,6.6004000,79.1090000,0.0000000,0.0000000
204.2239600,-81.5623000,74.2402600,177.3570000,-175.4457714,-1.1708000,2.7097320,33.6027000,-1.1750135,-1.1699874,-2944.2615738,33.7636508,1027.8831119,27.0314355,1444.6700000,1.8692000,9.4301000,6.5986000,79.0880000,0.0000000,0.0000000
204.2239610,-81.5623000,74.2402600,177.5310000,-175.6178224,-1.1709000,2.7097550,33.6030000,-1.1751179,-1.1700926,-2942.9890778,33.7639628,1027.8842010,27.0316907,1444.6800000,1.8692000,9.4279000,6.5971000,79.0700000,0.0000000,0.0000000
204.2239610,-81.5623000,74.2402600,177.4700000,-175.5575057,-1.1705000,2.7097440,33.6025000,-1.1747168,-1.1696900,-2941.9748460,33.7634567,1027.8834855,27.0312689,1444.6800000,1.8705000,9.4357000,6.6026000,79.1360000,0.0000000,0.0000000
204.2239620,-81.5623000,74.2402600,177.5830000,-175.6692399,-1.1705000,2.7097770,33.6029000,-1.1747199,-1.1696940,-2940.8918811,33.7638655,1027.8843562,27.0315987,1444.6800000,1.8692000,9.4272000,6.5966000,79.0640000,0.0000000,0.0000000
204.2239620,-81.5623000,74.2402600,177.5830000,-175.6692399,-1.1705000,2.7097890,33.6030000,-1.1747199,-1.1696942,-2940.8930772,33.7639659,1027.8844370,27.0316797,1444.6800000,1.8692000,9.4270000,6.5964000,79.0630000,0.0000000,0.0000000
204.2239630,-81.5623000,74.2402600,177.7570000,-175.8412907,-1.1703000,2.7098280,33.6032000,-1.1745247,-1.1694994,-2938.4228130,33.7641775,1027.8854334,27.0318436,1444.6800000,1.8692000,9.4271000,6.5965000,79.0650000,0.0000000,0.0000000
204.2239630,-81.5623000,74.2402600,177.6440000,-175.7295566,-1.1701000,2.7098220,33.6029000,-1.1743221,-1.1692959,-2938.7092474,33.7638692,1027.8846357,27.0315881,1444.6800000,1.8705000,9.4374000,6.6037000,79.1510000,0.0000000,0.0000000
204.2239640,-81.5623000,74.2402600,177.7570000,-175.8412907,-1.1698000,2.7098510,33.6029000,-1.1740254,-1.1689990,-2936.4249222,33.7638761,1027.8851710,27.0315836,1444.6800000,1.8692000,9.4293000,6.5981000,79.0840000,0.0000000,0.0000000
204.2239640,-81.5623000,74.2402600,177.9150000,-175.9975206,-1.1698000,2.7098840,33.6033000,-1.1740296,-1.1690042,-2934.9087978,33.7642876,1027.8862596,27.0319156,1444.6900000,1.8692000,9.4279000,6.5971000,79.0720000,0.0000000,0.0000000
204.2239650,-81.5623000,74.2402600,177.8620000,-175.9451144,-1.1698000,2.7099290,33.6039000,-1.1740285,-1.1690044,-2935.4261589,33.7648872,1027.8864882,27.0323991,1444.6900000,1.8680000,9.4180000,6.5902000,78.9900000,0.0000000,0.0000000
204.2239650,-81.5623000,74.2402600,177.9220000,-176.0044422,-1.1692000,2.7099240,33.6032000,-1.1734307,-1.1684046,-2932.4470618,33.7641875,1027.8861889,27.0318145,1444.6900000,1.8692000,9.4250000,6.5951000,79.0490000,0.0000000,0.0000000
204.2239660,-81.5623000,74.2402600,177.9750000,-176.0568484,-1.1693000,2.7099740,33.6039000,-1.1735322,-1.1685077,-2932.3441262,33.7648941,1027.8870156,27.0323878,1444.6900000,1.8692000,9.4259000,6.5957000,79.0570000,0.0000000,0.0000000
204.2239660,-81.5623000,74.2402600,178.1490000,-176.2288988,-1.1690000,2.7100640,33.6047000,-1.1732374,-1.1682146,-2929.4822173,33.7657085,1027.8884932,27.0330345,1444.7000000,1.8692000,9.4249000,6.5950000,79.0500000,0.0000000,0.0000000
204.2239670,-81.5623000,74.2402600,178.0350000,-176.1161761,-1.1684000,2.7101150,33.6048000,-1.1726355,-1.1676124,-2928.1876238,33.7658021,1027.8879983,27.0330894,1444.7000000,1.8692000,9.4256000,6.5955000,79.0570000,0.0000000,0.0000000
204.2239670,-81.5623000,74.2402600,178.2010000,-176.2803162,-1.1680000,2.7101770,33.6051000,-1.1722405,-1.1672178,-2924.9978884,33.7661136,1027.8890288,27.0333272,1444.7000000,1.8692000,9.4249000,6.5950000,79.0520000,0.0000000,0.0000000
204.2239670,-81.5623000,74.2402600,178.1940000,-176.2733946,-1.1675000,2.7102160,33.6051000,-1.1717411,-1.1667180,-2923.0709829,33.7661132,1027.8889751,27.0333099,1444.7100000,1.8680000,9.4157000,6.5886000,78.9760000,0.0000000,0.0000000
204.2239680,-81.5623000,74.2402600,178.2010000,-176.2803162,-1.1670000,2.7102610,33.6051000,-1.1712421,-1.1662186,-2921.0093153,33.7661136,1027.8889892,27.0332932,1444.7100000,1.8692000,9.4235000,6.5940000,79.0420000,0.0000000,0.0000000
204.2239680,-81.5623000,74.2402600,178.2540000,-176.3327223,-1.1670000,2.7102950,33.6056000,-1.1712437,-1.1662213,-2920.5051430,33.7666192,1027.8896502,27.0337010,1444.7100000,1.8680000,9.4128000,6.5865000,78.9530000,0.0000000,0.0000000
204.2239690,-81.5623000,74.2402600,178.3670000,-176.4444561,-1.1667000,2.7103400,33.6058000,-1.1709471,-1.1659250,-2918.2232551,33.7668270,1027.8903472,27.0338585,1444.7100000,1.8680000,9.4107000,6.5851000,78.9360000,0.0000000,0.0000000
204.2239690,-81.5623000,74.2402600,178.5400000,-176.6155175,-1.1664000,2.7103680,33.6057000,-1.1706520,-1.1656295,-2915.3602252,33.7667371,1027.8910921,27.0337759,1444.7200000,1.8692000,9.4191000,6.5909000,79.0070000,0.0000000,0.0000000
204.2239700,-81.5623000,74.2402600,178.3670000,-176.4444561,-1.1663000,2.7103960,33.6061000,-1.1705479,-1.1655262,-2916.6314304,33.7671285,1027.8905739,27.0340880,1444.7200000,1.8692000,9.4188000,6.5908000,79.0050000,0.0000000,0.0000000
204.2239700,-81.5623000,74.2402600,178.5330000,-176.6085959,-1.1664000,2.7103850,33.6060000,-1.1706519,-1.1656301,-2915.4312067,33.7670381,1027.8913008,27.0340186,1444.7200000,1.8692000,9.4192000,6.5910000,79.0080000,0.0000000,0.0000000
204.2239710,-81.5623000,74.2402600,178.5400000,-176.6155175,-1.1661000,2.7103960,33.6057000,-1.1703525,-1.1653297,-2914.1636580,33.7667371,1027.8910802,27.0337657,1444.7200000,1.8680000,9.4090000,6.5839000,78.9230000,0.0000000,0.0000000
204.2239710,-81.5623000,74.2402600,178.7060000,-176.7796572,-1.1661000,2.7104020,33.6057000,-1.1703567,-1.1653340,-2912.5657829,33.7667472,1027.8918840,27.0337740,1444.7200000,1.8692000,9.4179000,6.5901000,78.9980000,0.0000000,0.0000000
204.2239720,-81.5623000,74.2402600,178.7060000,-176.7796572,-1.1659000,2.7104580,33.6063000,-1.1701573,-1.1651358,-2911.7752782,33.7673501,1027.8923613,27.0342533,1444.7200000,1.8680000,9.4079000,6.5831000,78.9150000,0.0000000,0.0000000
204.2239720,-81.5623000,74.2402600,178.6460000,-176.7203296,-1.1659000,2.7104970,33.6068000,-1.1701559,-1.1651356,-2912.3588265,33.7678488,1027.8924751,27.0346555,1444.7200000,1.8680000,9.4064000,6.5821000,78.9030000,0.0000000,0.0000000
204.2239730,-81.5623000,74.2402600,178.8190000,-176.8913907,-1.1653000,2.7105420,33.6067000,-1.1695613,-1.1645403,-2908.2992518,33.7677589,1027.8932081,27.0345627,1444.7300000,1.8680000,9.4053000,6.5813000,78.8940000,0.0000000,0.0000000
204.2239730,-81.5623000,74.2402600,178.8190000,-176.8913907,-1.1652000,2.7106490,33.6080000,-1.1694619,-1.1644438,-2907.9160193,33.7690651,1027.8942554,27.0356126,1444.7300000,1.8680000,9.4041000,6.5805000,78.8850000,0.0000000,0.0000000
204.2239740,-81.5623000,74.2402600,178.9250000,-176.9962027,-1.1641000,2.7107610,33.6083000,-1.1683665,-1.1633483,-2902.5119253,33.7693730,1027.8949676,27.0358235,1444.7400000,1.8680000,9.4031000,6.5797000,78.8790000,0.0000000,0.0000000
204.2239740,-81.5623000,74.2402600,178.9320000,-177.0031242,-1.1635000,2.7108630,33.6090000,-1.1677679,-1.1627508,-2900.0598506,33.7700767,1027.8955437,27.0363706,1444.7400000,1.8692000,9.4124000,6.5862000,78.9590000,0.0000000,0.0000000
204.2239750,-81.5623000,74.2402600,178.9850000,-177.0555301,-1.1629000,2.7109240,33.6091000,-1.1671703,-1.1621530,-2897.1577863,33.7701805,1027.8958574,27.0364338,1444.7500000,1.8680000,9.4033000,6.5799000,78.8840000,0.0000000,0.0000000
204.2239750,-81.5623000,74.2402600,178.9850000,-177.0555301,-1.1621000,2.7109970,33.6092000,-1.1663716,-1.1613539,-2893.9681738,33.7702809,1027.8959064,27.0364876,1444.7500000,1.8680000,9.4026000,6.5794000,78.8790000,0.0000000,0.0000000
204.2239760,-81.5623000,74.2402600,179.1510000,-177.2196695,-1.1615000,2.7111160,33.6101000,-1.1657772,-1.1607611,-2889.9880743,33.7711953,1027.8974141,27.0372047,1444.7600000,1.8680000,9.4022000,6.5791000,78.8780000,0.0000000,0.0000000
204.2239760,-81.5623000,74.2402600,179.2110000,-177.2789969,-1.1610000,2.7111490,33.6100000,-1.1652795,-1.1602629,-2887.4150891,33.7710985,1027.8976039,27.0371096,1444.7600000,1.8680000,9.4020000,6.5790000,78.8770000,0.0000000,0.0000000
204.2239770,-81.5623000,74.2402600,179.1510000,-177.2196695,-1.1606000,2.7111660,33.6097000,-1.1648785,-1.1598608,-2886.3935958,33.7707934,1027.8970549,27.0368499,1444.7600000,1.8680000,9.4018000,6.5788000,78.8770000,0.0000000,0.0000000
204.2239770,-81.5623000,74.2402600,179.2640000,-177.3314028,-1.1606000,2.7112060,33.6102000,-1.1648816,-1.1598651,-2885.3119503,33.7713027,1027.8980063,27.0372606,1444.7600000,1.8680000,9.4021000,6.5790000,78.8790000,0.0000000,0.0000000
204.2239780,-81.5623000,74.2402600,179.3240000,-177.3907302,-1.1601000,2.7112390,33.6101000,-1.1643839,-1.1593668,-2882.7389696,33.7712059,1027.8981961,27.0371656,1444.7700000,1.8680000,9.4023000,6.5792000,78.8820000,0.0000000,0.0000000
204.2239780,-81.5623000,74.2402600,179.2640000,-177.3314028,-1.1597000,2.7112670,33.6100000,-1.1639830,-1.1589653,-2881.7198850,33.7711017,1027.8978088,27.0370679,1444.7700000,1.8680000,9.4026000,6.5794000,78.8860000,0.0000000,0.0000000
204.2239790,-81.5623000,74.2402600,179.5420000,-177.6062862,-1.1594000,2.7113290,33.6104000,-1.1636908,-1.1586738,-2877.8523131,33.7715206,1027.8994664,27.0373956,1444.7700000,1.8680000,9.4035000,6.5800000,78.8940000,0.0000000,0.0000000
204.2239790,-81.5622800,74.2402600,179.3770000,-177.4431360,-1.1595000,2.7113690,33.6112000,-1.1637866,-1.1587716,-2879.8489936,33.7723144,1027.8993184,27.0380390,1444.7700000,1.8680000,9.4041000,6.5804000,78.8990000,0.0000000,0.0000000
204.2239800,-81.5622800,74.2402600,179.5950000,-177.6586920,-1.1592000,2.7113970,33.6111000,-1.1634927,-1.1584773,-2876.5529208,33.7722271,1027.9002811,27.0379586,1444.7800000,1.8680000,9.4052000,6.5812000,78.9090000,0.0000000,0.0000000
204.2239800,-81.5622800,74.2402600,179.6030000,-177.6666023,-1.1589000,2.7114190,33.6111000,-1.1631934,-1.1581777,-2875.2793726,33.7722276,1027.9003079,27.0379488,1444.7800000,1.8680000,9.4063000,6.5820000,78.9180000,0.0000000,0.0000000
204.2239810,-81.5622800,74.2402600,179.5420000,-177.6062862,-1.1587000,2.7114470,33.6112000,-1.1629922,-1.1579766,-2875.0700247,33.7723244,1027.9000854,27.0380199,1444.7800000,1.8668000,9.3971000,6.5756000,78.8420000,0.0000000,0.0000000
204.2239810,-81.5622800,74.2402600,179.7160000,-177.7783354,-1.1586000,2.7114700,33.6113000,-1.1628969,-1.1578814,-2872.9975861,33.7724355,1027.9010048,27.0381062,1444.7800000,1.8680000,9.4072000,6.5826000,78.9270000,0.0000000,0.0000000
204.2239810,-81.5622800,74.2402600,179.7160000,-177.7783354,-1.1584000,2.7114810,33.6113000,-1.1626972,-1.1576816,-2872.1998899,33.7724355,1027.9009968,27.0380994,1444.7800000,1.8668000,9.3985000,6.5765000,78.8550000,0.0000000,0.0000000
