#(1) YearDay, (2) Longitude, (3) Latitude, (4) Pressure [dbar], (5) Depth [m], (6) Temperature [C], (7) Conductivity [S/m], (8) Salinity, (9) PotentialTemperature, (10) ConservativeTemperature, (11) Enthalpy, (12) AbsoluteSalinity, (13) Density (in-situ), (14) DensityAnomaly (potential), (15) Sound Speed [m/s], (16) OxyRaw, (17) Oxy [mg/l], (18) Oxy [ml/l], (19) Oxy [percent satuation], (20) ChlorophyllaFluorescence, (21) Turbidity 
212.9762590,-89.8606600,73.4793200,31.2110000,-30.8867568,-1.4880000,2.5160860,31.3867000,-1.4884628,-1.4802648,-5604.6192791,31.5387677,1025.3962796,25.2452159,1437.7900000,2.3174000,12.2827000,8.5947000,100.5430000,0.0879000,0.0000000
212.9762600,-89.8606600,73.4793200,31.2110000,-30.8867568,-1.4904000,2.5159870,31.3879000,-1.4908622,-1.4826759,-5614.2442282,31.5399735,1025.3973089,25.2462432,1437.7800000,2.3162000,12.2744000,8.5889000,100.4700000,0.0891000,0.0000000
212.9762600,-89.8606600,73.4793200,31.3160000,-30.9906581,-1.4921000,2.5159440,31.3890000,-1.4925634,-1.4843856,-5620.0456579,31.5410817,1025.3987510,25.2471759,1437.7700000,2.3162000,12.2741000,8.5887000,100.4640000,0.0891000,0.0000000
212.9762610,-89.8606600,73.4793200,31.3160000,-30.9906581,-1.4938000,2.5159000,31.3902000,-1.4942629,-1.4860939,-5626.8652316,31.5422875,1025.3997639,25.2481873,1437.7700000,2.3150000,12.2648000,8.5822000,100.3840000,0.0916000,0.0000000
212.9762610,-89.8606600,73.4793200,31.4290000,-31.1024756,-1.4955000,2.5158290,31.3910000,-1.4959642,-1.4878034,-5632.5874082,31.5430944,1025.4010016,25.2488768,1437.7600000,2.3150000,12.2657000,8.5828000,100.3880000,0.0916000,0.0000000
212.9762620,-89.8606600,73.4793200,31.4290000,-31.1024756,-1.4986000,2.5156480,31.3918000,-1.4990633,-1.4909166,-5645.0153216,31.5438983,1025.4017227,25.2495950,1437.7500000,2.3150000,12.2666000,8.5834000,100.3870000,0.0842000,0.0000000
212.9762620,-89.8606600,73.4793200,31.5410000,-31.2133035,-1.5029000,2.5154680,31.3938000,-1.5033639,-1.4952379,-5661.1734089,31.5459110,1025.4039892,25.2513157,1437.7300000,2.3150000,12.2695000,8.5855000,100.4000000,0.0806000,0.0000000
212.9762630,-89.8606600,73.4793200,31.5410000,-31.2133035,-1.5079000,2.5152110,31.3955000,-1.5083625,-1.5002597,-5681.2205149,31.5476192,1025.4054840,25.2528059,1437.7100000,2.3138000,12.2637000,8.5814000,100.3400000,0.0794000,0.0000000
212.9762630,-89.8606600,73.4793200,31.5940000,-31.2657489,-1.5132000,2.5149490,31.3975000,-1.5136619,-1.5055840,-5701.9577390,31.5496303,1025.4074864,25.2545469,1437.6900000,2.3138000,12.2660000,8.5831000,100.3470000,0.0806000,0.0000000
212.9762640,-89.8606600,73.4793200,31.7070000,-31.3775662,-1.5179000,2.5147300,31.3993000,-1.5183623,-1.5103064,-5719.7076918,31.5514421,1025.4096041,25.2561135,1437.6700000,2.3126000,12.2595000,8.5785000,100.2820000,0.0794000,0.0000000
212.9762640,-89.8606600,73.4793200,31.7670000,-31.4369383,-1.5221000,2.5145880,31.4018000,-1.5225621,-1.5145270,-5735.9712419,31.5539558,1025.4120200,25.2582355,1437.6500000,2.3126000,12.2606000,8.5793000,100.2810000,0.0781000,0.0000000
212.9762640,-89.8606600,73.4793200,31.7670000,-31.4369383,-1.5251000,2.5144670,31.4033000,-1.5255613,-1.5175407,-5748.0018383,31.5554631,1025.4133056,25.2595184,1437.6400000,2.3113000,12.2525000,8.5736000,100.2080000,0.0794000,0.0000000
212.9762650,-89.8606600,73.4793200,31.8800000,-31.5487555,-1.5273000,2.5144070,31.4047000,-1.5277624,-1.5197528,-5755.7305958,31.5568729,1025.4150409,25.2607050,1437.6300000,2.3113000,12.2523000,8.5734000,100.2010000,0.0794000,0.0000000
212.9762650,-89.8606600,73.4793200,31.9320000,-31.6002112,-1.5287000,2.5143910,31.4060000,-1.5291629,-1.5211607,-5760.8440367,31.5581806,1025.4163801,25.2617915,1437.6300000,2.3101000,12.2429000,8.5668000,100.1210000,0.0794000,0.0000000
212.9762660,-89.8606600,73.4793200,31.9320000,-31.6002112,-1.5299000,2.5144070,31.4074000,-1.5303626,-1.5223672,-5765.6605113,31.5595874,1025.4175431,25.2629536,1437.6300000,2.3101000,12.2413000,8.5657000,100.1060000,0.0794000,0.0000000
212.9762660,-89.8606600,73.4793200,32.0450000,-31.7120284,-1.5311000,2.5143470,31.4078000,-1.5315640,-1.5235741,-5769.3763494,31.5599924,1025.4184444,25.2633069,1437.6200000,2.3089000,12.2311000,8.5586000,100.0200000,0.0806000,0.0000000
212.9762670,-89.8606600,73.4793200,32.0450000,-31.7120284,-1.5318000,2.5143200,31.4082000,-1.5322638,-1.5242773,-5772.1837136,31.5603943,1025.4187848,25.2636468,1437.6200000,2.3089000,12.2326000,8.5597000,100.0310000,0.0806000,0.0000000
212.9762670,-89.8606600,73.4793200,32.1580000,-31.8238455,-1.5326000,2.5143200,31.4090000,-1.5330653,-1.5250832,-5774.2986893,31.5612012,1025.4200013,25.2643158,1437.6200000,2.3077000,12.2217000,8.5520000,99.9400000,0.0781000,0.0000000
212.9762680,-89.8606600,73.4793200,32.2100000,-31.8753012,-1.5334000,2.5143530,31.4102000,-1.5338659,-1.5258886,-5777.0070444,31.5624085,1025.4212457,25.2653080,1437.6200000,2.3077000,12.2206000,8.5513000,99.9300000,0.0794000,0.0000000
212.9762680,-89.8606600,73.4793200,32.2100000,-31.8753012,-1.5344000,2.5143530,31.4113000,-1.5348656,-1.5268939,-5781.0203599,31.5635138,1025.4221607,25.2662223,1437.6100000,2.3065000,12.2108000,8.5444000,99.8480000,0.0806000,0.0000000
212.9762690,-89.8606600,73.4793200,32.3230000,-31.9871182,-1.5355000,2.5143800,31.4128000,-1.5359671,-1.5280018,-5784.3412673,31.5650241,1025.4239518,25.2674658,1437.6100000,2.3065000,12.2093000,8.5434000,99.8330000,0.0781000,0.0000000
212.9762690,-89.8606600,73.4793200,32.3230000,-31.9871182,-1.5366000,2.5144070,31.4143000,-1.5370668,-1.5291080,-5788.7574271,31.5665314,1025.4251935,25.2687068,1437.6100000,2.3052000,12.1989000,8.5361000,99.7460000,0.0794000,0.0000000
212.9762700,-89.8606600,73.4793200,32.4360000,-32.0989352,-1.5379000,2.5144400,31.4161000,-1.5383682,-1.5304170,-5792.8813725,31.5683431,1025.4272325,25.2701981,1437.6100000,2.3052000,12.1968000,8.5346000,99.7260000,0.0794000,0.0000000
212.9762700,-89.8606600,73.4793200,32.4880000,-32.1503908,-1.5388000,2.5144400,31.4170000,-1.5392688,-1.5313224,-5795.9888001,31.5692489,1025.4282358,25.2709490,1437.6100000,2.3052000,12.1961000,8.5341000,99.7190000,0.0781000,0.0000000
212.9762710,-89.8606600,73.4793400,32.4880000,-32.1503908,-1.5395000,2.5144900,31.4184000,-1.5399687,-1.5320269,-5798.8014196,31.5706557,1025.4293872,25.2721002,1437.6000000,2.3040000,12.1864000,8.5274000,99.6390000,0.0781000,0.0000000
212.9762710,-89.8606600,73.4793400,32.5480000,-32.2097626,-1.5404000,2.5145440,31.4200000,-1.5408694,-1.5329333,-5801.8350045,31.5722650,1025.4309972,25.2734192,1437.6000000,2.3028000,12.1767000,8.5206000,99.5590000,0.0794000,0.0000000
212.9762720,-89.8606600,73.4793400,32.7140000,-32.3740244,-1.5407000,2.5146430,31.4216000,-1.5411719,-1.5332390,-5801.4367335,31.5738773,1025.4331087,25.2747276,1437.6100000,2.3028000,12.1751000,8.5194000,99.5460000,0.0806000,0.0000000
212.9762720,-89.8606600,73.4793400,32.6540000,-32.3146527,-1.5408000,2.5147850,31.4238000,-1.5412711,-1.5333413,-5802.4307266,31.5760863,1025.4346036,25.2765134,1437.6100000,2.3016000,12.1644000,8.5120000,99.4600000,0.0806000,0.0000000
212.9762730,-89.8606600,73.4793400,32.7660000,-32.4254800,-1.5407000,2.5148290,31.4242000,-1.5411728,-1.5332430,-5800.9465451,31.5764913,1025.4354702,25.2768382,1437.6100000,2.3016000,12.1622000,8.5104000,99.4420000,0.0794000,0.0000000
212.9762730,-89.8606600,73.4793400,32.8270000,-32.4858412,-1.5407000,2.5148940,31.4250000,-1.5411738,-1.5332450,-5800.3595530,31.5772968,1025.4364156,25.2774886,1437.6100000,2.3004000,12.1513000,8.5028000,99.3530000,0.0794000,0.0000000
212.9762740,-89.8606600,73.4793400,32.8270000,-32.4858412,-1.5414000,2.5148120,31.4247000,-1.5418735,-1.5339473,-5803.1630898,31.5769953,1025.4361883,25.2772605,1437.6100000,2.3004000,12.1488000,8.5010000,99.3310000,0.0745000,0.0000000
212.9762740,-89.8606600,73.4793400,32.9770000,-32.6342704,-1.5448000,2.5143970,31.4224000,-1.5452745,-1.5373598,-5815.3219295,31.5746882,1025.4351298,25.2754717,1437.5900000,2.3004000,12.1494000,8.5014000,99.3250000,0.0684000,0.0000000
212.9762750,-89.8606600,73.4793400,32.9320000,-32.5897417,-1.5522000,2.5136690,31.4203000,-1.5526715,-1.5447852,-5845.4014499,31.5725768,1025.4333763,25.2739274,1437.5500000,2.2991000,12.1425000,8.4966000,99.2470000,0.0672000,0.0000000
212.9762750,-89.8606600,73.4793400,33.0440000,-32.7005688,-1.5625000,2.5129640,31.4215000,-1.5629700,-1.5551283,-5885.5978511,31.5737857,1025.4351273,25.2751256,1437.5100000,2.2979000,12.1344000,8.4910000,99.1540000,0.0684000,0.0000000
212.9762760,-89.8606600,73.4793400,33.1050000,-32.7609300,-1.5719000,2.5124670,31.4245000,-1.5723682,-1.5645693,-5922.6910696,31.5768019,1025.4380687,25.2777626,1437.4700000,2.2979000,12.1360000,8.4920000,99.1440000,0.0708000,0.0000000
212.9762760,-89.8606600,73.4793400,33.1570000,-32.8123854,-1.5781000,2.5124290,31.4305000,-1.5785674,-1.5708013,-5947.0630652,31.5828323,1025.4433274,25.2827647,1437.4500000,2.2967000,12.1275000,8.4861000,99.0620000,0.0684000,0.0000000
212.9762770,-89.8606600,73.4793400,33.2100000,-32.8648303,-1.5791000,2.5128390,31.4372000,-1.5795683,-1.5718141,-5950.5907464,31.5895662,1025.4490422,25.2882239,1437.4500000,2.2967000,12.1253000,8.4846000,99.0460000,0.0684000,0.0000000
212.9762770,-89.8606600,73.4793400,33.2100000,-32.8648303,-1.5754000,2.5135660,31.4432000,-1.5758699,-1.5681071,-5935.7946620,31.5955953,1025.4538261,25.2930136,1437.4800000,2.2955000,12.1127000,8.4758000,98.9580000,0.0684000,0.0000000
212.9762770,-89.8606600,73.4793400,33.3230000,-32.9766468,-1.5674000,2.5144350,31.4467000,-1.5678743,-1.5600824,-5902.6597344,31.5991153,1025.4570343,25.2956846,1437.5200000,2.2955000,12.1073000,8.4720000,98.9370000,0.0684000,0.0000000
212.9762780,-89.8606600,73.4793400,33.3830000,-33.0360183,-1.5584000,2.5152340,31.4480000,-1.5588781,-1.5510504,-5866.0202956,31.6004232,1025.4581766,25.2965467,1437.5700000,2.2942000,12.0930000,8.4620000,98.8450000,0.0672000,0.0000000
212.9762780,-89.8606600,73.4793400,33.3830000,-33.0360183,-1.5506000,2.5157920,31.4475000,-1.5510805,-1.5432198,-5834.7616978,31.5999208,1025.4575935,25.2959718,1437.6000000,2.2942000,12.0895000,8.4595000,98.8370000,0.0684000,0.0000000
212.9762790,-89.8606600,73.4793400,33.4950000,-33.1468452,-1.5447000,2.5161690,31.4463000,-1.5451839,-1.5372974,-5810.0274392,31.5987180,1025.4570298,25.2948721,1437.6300000,2.2930000,12.0764000,8.4503000,98.7450000,0.0696000,0.0000000
212.9762790,-89.8606600,73.4793400,33.5480000,-33.1992900,-1.5402000,2.5164530,31.4455000,-1.5406860,-1.5327799,-5791.4771827,31.5979156,1025.4565353,25.2941258,1437.6500000,2.2930000,12.0739000,8.4486000,98.7360000,0.0696000,0.0000000
212.9762800,-89.8606600,73.4793400,33.6010000,-33.2517349,-1.5370000,2.5166830,31.4452000,-1.5374878,-1.5295680,-5778.1389276,31.5976155,1025.4564761,25.2938135,1437.6700000,2.2918000,12.0614000,8.4399000,98.6430000,0.0684000,0.0000000
212.9762800,-89.8606600,73.4793400,33.6010000,-33.2517349,-1.5351000,2.5168310,31.4452000,-1.5355884,-1.5276608,-5770.5252950,31.5976155,1025.4564323,25.2937718,1437.6800000,2.2906000,12.0472000,8.4299000,98.5320000,0.0672000,0.0000000
212.9762810,-89.8606600,73.4793400,33.7130000,-33.3625616,-1.5340000,2.5169130,31.4452000,-1.5344904,-1.5265582,-5765.0319081,31.5976186,1025.4569514,25.2937501,1437.6900000,2.2906000,12.0458000,8.4289000,98.5220000,0.0672000,0.0000000
212.9762810,-89.8606600,73.4793400,33.8260000,-33.4743778,-1.5338000,2.5169840,31.4458000,-1.5342922,-1.5263599,-5763.1385304,31.5982245,1025.4579827,25.2942350,1437.6900000,2.2906000,12.0444000,8.4280000,98.5130000,0.0696000,0.0000000
212.9762820,-89.8606600,73.4793400,33.8260000,-33.4743778,-1.5343000,2.5170220,31.4469000,-1.5347921,-1.5268632,-5765.1480504,31.5993298,1025.4588863,25.2951384,1437.6900000,2.2894000,12.0327000,8.4198000,98.4160000,0.0708000,0.0000000
212.9762820,-89.8606600,73.4793400,33.8260000,-33.4743778,-1.5344000,2.5170330,31.4471000,-1.5348921,-1.5269639,-5765.5498457,31.5995308,1025.4590508,25.2953029,1437.6900000,2.2881000,12.0208000,8.4114000,98.3190000,0.0696000,0.0000000
212.9762830,-89.8606600,73.4793400,33.9910000,-33.6376492,-1.5351000,2.5170660,31.4482000,-1.5355944,-1.5276705,-5766.7616282,31.6006406,1025.4607612,25.2962143,1437.6900000,2.2881000,12.0196000,8.4106000,98.3080000,0.0684000,0.0000000
212.9762830,-89.8606600,73.4793400,33.9910000,-33.6376492,-1.5353000,2.5171150,31.4491000,-1.5357944,-1.5278724,-5767.5679144,31.6015450,1025.4614957,25.2969489,1437.6900000,2.2869000,12.0077000,8.4022000,98.2100000,0.0684000,0.0000000
212.9762840,-89.8606600,73.4793400,34.0520000,-33.6980101,-1.5354000,2.5171430,31.4496000,-1.5358953,-1.5279743,-5767.3801237,31.6020490,1025.4622000,25.2973581,1437.6900000,2.2857000,11.9958000,8.3939000,98.1130000,0.0684000,0.0000000
212.9762840,-89.8606600,73.4793400,34.1490000,-33.7939937,-1.5357000,2.5172030,31.4506000,-1.5361967,-1.5282782,-5767.6475520,31.6030565,1025.4634895,25.2981782,1437.6900000,2.2857000,11.9923000,8.3915000,98.0850000,0.0684000,0.0000000
212.9762850,-89.8606600,73.4793400,34.1640000,-33.8088366,-1.5357000,2.5172250,31.4509000,-1.5361970,-1.5282788,-5767.5037945,31.6033583,1025.4638057,25.2984219,1437.6900000,2.2857000,11.9907000,8.3904000,98.0710000,0.0684000,0.0000000
212.9762850,-89.8606600,73.4793400,34.1640000,-33.8088366,-1.5359000,2.5172580,31.4516000,-1.5363970,-1.5284805,-5768.3089976,31.6040617,1025.4643780,25.2989942,1437.6900000,2.2845000,11.9806000,8.3833000,97.9890000,0.0696000,0.0000000
212.9762860,-89.8606600,73.4793400,34.3300000,-33.9730972,-1.5360000,2.5172910,31.4520000,-1.5364994,-1.5285839,-5767.1030282,31.6044681,1025.4655117,25.2993246,1437.7000000,2.2833000,11.9709000,8.3765000,97.9090000,0.0684000,0.0000000
212.9762860,-89.8606600,73.4793400,34.2690000,-33.9127364,-1.5364000,2.5172800,31.4524000,-1.5368984,-1.5289850,-5769.2992309,31.6048684,1025.4655488,25.2996566,1437.6900000,2.2833000,11.9694000,8.3755000,97.8960000,0.0574000,0.0000000
212.9762870,-89.8606600,73.4793400,34.3820000,-34.0245523,-1.5370000,2.5172520,31.4526000,-1.5374999,-1.5295892,-5770.6093967,31.6050725,1025.4662741,25.2998345,1437.6900000,2.2820000,11.9599000,8.3688000,97.8170000,0.0513000,0.0000000
212.9762870,-89.8606600,73.4793400,34.4950000,-34.1363681,-1.5377000,2.5172140,31.4527000,-1.5382014,-1.5302937,-5772.3197286,31.6051760,1025.4669207,25.2999335,1437.6900000,2.2820000,11.9590000,8.3682000,97.8080000,0.0537000,0.0000000
212.9762880,-89.8606600,73.4793400,34.4950000,-34.1363681,-1.5387000,2.5171100,31.4523000,-1.5392010,-1.5312970,-5776.3246691,31.6047741,1025.4666193,25.2996309,1437.6900000,2.2808000,11.9497000,8.3617000,97.7290000,0.0562000,0.0000000
212.9762880,-89.8606600,73.4793400,34.5480000,-34.1888127,-1.5401000,2.5170440,31.4529000,-1.5406014,-1.5327039,-5781.4241639,31.6053784,1025.4673959,25.3001496,1437.6800000,2.2808000,11.9490000,8.3612000,97.7200000,0.0537000,0.0000000
212.9762890,-89.8606600,73.4793400,34.6080000,-34.2481839,-1.5416000,2.5169570,31.4532000,-1.5421019,-1.5342109,-5786.8548985,31.6056815,1025.4679654,25.3004272,1437.6800000,2.2796000,11.9401000,8.3550000,97.6440000,0.0525000,0.0000000
212.9762890,-89.8606600,73.4793400,34.6600000,-34.2996390,-1.5427000,2.5168800,31.4533000,-1.5432023,-1.5353160,-5790.7592507,31.6057833,1025.4683246,25.3005335,1437.6700000,2.2796000,11.9395000,8.3546000,97.6360000,0.0549000,0.0000000
212.9762900,-89.8606600,73.4793400,34.7730000,-34.4114547,-1.5444000,2.5167870,31.4537000,-1.5449034,-1.5370247,-5796.4782430,31.6061883,1025.4692374,25.3008977,1437.6700000,2.2784000,11.9309000,8.3485000,97.5620000,0.0537000,0.0000000
212.9762900,-89.8606600,73.4793400,34.7730000,-34.4114547,-1.5456000,2.5167270,31.4542000,-1.5461031,-1.5382299,-5801.2894170,31.6066908,1025.4696705,25.3013296,1437.6600000,2.2784000,11.9304000,8.3482000,97.5550000,0.0537000,0.0000000
212.9762910,-89.8606600,73.4793400,34.8260000,-34.4638992,-1.5473000,2.5166010,31.4542000,-1.5478033,-1.5399372,-5807.5877695,31.6066922,1025.4699672,25.3013679,1437.6500000,2.2771000,11.9219000,8.3423000,97.4810000,0.0549000,0.0000000
212.9762910,-89.8606600,73.4793400,34.9230000,-34.5598825,-1.5488000,2.5164980,31.4543000,-1.5493043,-1.5414444,-5812.6587793,31.6067953,1025.4705542,25.3014839,1437.6500000,2.2771000,11.9219000,8.3422000,97.4770000,0.0537000,0.0000000
212.9762910,-89.8606600,73.4793400,34.9380000,-34.5747253,-1.5506000,2.5163830,31.4547000,-1.5511039,-1.5432520,-5819.7282594,31.6071976,1025.4709928,25.3018480,1437.6400000,2.2759000,11.9135000,8.3364000,97.4030000,0.0525000,0.0000000
212.9762920,-89.8606600,73.4793400,34.9980000,-34.6340963,-1.5527000,2.5162570,31.4552000,-1.5532042,-1.5453616,-5827.5642292,31.6077017,1025.4717381,25.3023006,1437.6300000,2.2759000,11.9137000,8.3365000,97.4000000,0.0525000,0.0000000
212.9762920,-89.8606600,73.4793400,35.0510000,-34.6865408,-1.5545000,2.5161580,31.4556000,-1.5550044,-1.5471697,-5834.2653773,31.6081050,1025.4723613,25.3026655,1437.6200000,2.2747000,11.9055000,8.3308000,97.3290000,0.0525000,0.0000000
212.9762930,-89.8606600,73.4793400,35.1640000,-34.7983563,-1.5559000,2.5161150,31.4565000,-1.5564057,-1.5485778,-5838.7847932,31.6090124,1025.4736726,25.3034286,1437.6200000,2.2747000,11.9057000,8.3309000,97.3270000,0.0525000,0.0000000
212.9762930,-89.8606600,73.4793400,35.1640000,-34.7983563,-1.5573000,2.5160550,31.4572000,-1.5578052,-1.5499840,-5844.3983710,31.6097158,1025.4742724,25.3040269,1437.6100000,2.2735000,11.8974000,8.3251000,97.2560000,0.0537000,0.0000000
212.9762940,-89.8606800,73.4793400,35.2160000,-34.8498112,-1.5585000,2.5159940,31.4575000,-1.5590056,-1.5511897,-5848.7044093,31.6100187,1025.4747959,25.3042975,1437.6100000,2.2723000,11.8893000,8.3195000,97.1870000,0.0549000,0.0000000
212.9762940,-89.8606800,73.4793400,35.2770000,-34.9101717,-1.5594000,2.5159510,31.4579000,-1.5599063,-1.5520946,-5851.7216223,31.6104223,1025.4754374,25.3046429,1437.6100000,2.2710000,11.8794000,8.3125000,97.1040000,0.0537000,0.0000000
212.9762950,-89.8606800,73.4793400,35.3290000,-34.9616266,-1.5605000,2.5159010,31.4583000,-1.5610067,-1.5532000,-5855.6274685,31.6108256,1025.4760397,25.3049924,1437.6000000,2.2723000,11.8884000,8.3188000,97.1750000,0.0537000,0.0000000
212.9762950,-89.8606800,73.4793400,35.3890000,-35.0209976,-1.5614000,2.5158580,31.4587000,-1.5619073,-1.5541048,-5858.6543597,31.6112292,1025.4766763,25.3053378,1437.6000000,2.2710000,11.8806000,8.3134000,97.1090000,0.0537000,0.0000000
212.9762960,-89.8606800,73.4793400,35.4420000,-35.0734419,-1.5624000,2.5158190,31.4591000,-1.5629078,-1.5551099,-5862.1497948,31.6116325,1025.4772812,25.3056851,1437.6000000,2.2710000,11.8813000,8.3138000,97.1120000,0.0525000,0.0000000
212.9762960,-89.8606800,73.4793400,35.4940000,-35.1248967,-1.5630000,2.5158140,31.4596000,-1.5635084,-1.5557136,-5864.0526305,31.6121364,1025.4779532,25.3061049,1437.6000000,2.2698000,11.8735000,8.3084000,97.0480000,0.0525000,0.0000000
212.9762970,-89.8606800,73.4793400,35.5920000,-35.2218693,-1.5633000,2.5159070,31.4612000,-1.5638098,-1.5560182,-5864.3132860,31.6137468,1025.4797342,25.3074118,1437.6000000,2.2698000,11.8742000,8.3088000,97.0530000,0.0537000,0.0000000
212.9762970,-89.8606800,73.4793400,35.6670000,-35.2960829,-1.5626000,2.5160110,31.4619000,-1.5631112,-1.5553175,-5860.7851287,31.6144522,1025.4806507,25.3079664,1437.6000000,2.2686000,11.8661000,8.3032000,96.9890000,0.0537000,0.0000000
212.9762980,-89.8606800,73.4793400,35.6670000,-35.2960829,-1.5625000,2.5160880,31.4628000,-1.5630113,-1.5552182,-5860.3891701,31.6153566,1025.4813784,25.3086945,1437.6000000,2.2686000,11.8686000,8.3050000,97.0110000,0.0537000,0.0000000
212.9762980,-89.8606800,73.4793400,35.7800000,-35.4078980,-1.5618000,2.5162350,31.4640000,-1.5623133,-1.5545188,-5856.4953593,31.6165654,1025.4828851,25.3096555,1437.6100000,2.2686000,11.8711000,8.3067000,97.0340000,0.0525000,0.0000000
212.9762990,-89.8606800,73.4793400,35.7800000,-35.4078980,-1.5606000,2.5163340,31.4641000,-1.5611137,-1.5533143,-5851.6875035,31.6166659,1025.4829388,25.3097107,1437.6200000,2.2674000,11.8631000,8.3011000,96.9720000,0.0464000,0.0000000
212.9762990,-89.8606800,73.4793400,35.8330000,-35.4603423,-1.5599000,2.5164210,31.4645000,-1.5604148,-1.5526130,-5848.3710368,31.6170693,1025.4835049,25.3100212,1437.6200000,2.2662000,11.8554000,8.2957000,96.9100000,0.0415000,0.0000000
212.9763000,-89.8606800,73.4793400,35.9450000,-35.5711679,-1.5593000,2.5164100,31.4636000,-1.5598166,-1.5520112,-5844.8765488,31.6161679,1025.4833058,25.3092804,1437.6300000,2.2662000,11.8563000,8.2964000,96.9190000,0.0403000,0.0000000
212.9763000,-89.8606800,73.4793400,35.9450000,-35.5711679,-1.5590000,2.5164320,31.4636000,-1.5595167,-1.5517101,-5843.6744541,31.6161679,1025.4832989,25.3092739,1437.6300000,2.2662000,11.8592000,8.2983000,96.9430000,0.0403000,0.0000000
212.9763010,-89.8606800,73.4793400,35.9980000,-35.6236121,-1.5589000,2.5164490,31.4637000,-1.5594175,-1.5516106,-5842.7605960,31.6162698,1025.4836354,25.3093541,1437.6300000,2.2662000,11.8621000,8.3004000,96.9680000,0.0427000,0.0000000
212.9763010,-89.8606800,73.4793400,36.0580000,-35.6829829,-1.5593000,2.5163780,31.4631000,-1.5598182,-1.5520123,-5843.7786745,31.6156685,1025.4834496,25.3088772,1437.6300000,2.2637000,11.8466000,8.2896000,96.8400000,0.0440000,0.0000000
212.9763020,-89.8606800,73.4793400,36.1480000,-35.7720390,-1.5596000,2.5163340,31.4628000,-1.5601194,-1.5523144,-5844.1068756,31.6153695,1025.4836507,25.3086423,1437.6300000,2.2637000,11.8480000,8.2906000,96.8500000,0.0440000,0.0000000
212.9763020,-89.8606800,73.4793400,36.1630000,-35.7868817,-1.5611000,2.5161590,31.4620000,-1.5616190,-1.5538193,-5849.9677327,31.6145660,1025.4831090,25.3080260,1437.6200000,2.2637000,11.8518000,8.2932000,96.8760000,0.0440000,0.0000000
212.9763030,-89.8606800,73.4793400,36.2760000,-35.8986966,-1.5642000,2.5158310,31.4607000,-1.5647196,-1.5569311,-5861.2872942,31.6132628,1025.4826746,25.3070407,1437.6000000,2.2637000,11.8563000,8.2963000,96.9040000,0.0452000,0.0000000
212.9763030,-89.8606800,73.4793400,36.3360000,-35.9580673,-1.5676000,2.5155410,31.4602000,-1.5681192,-1.5603442,-5874.3268846,31.6127620,1025.4826381,25.3067096,1437.5900000,2.2625000,11.8523000,8.2935000,96.8620000,0.0440000,0.0000000
212.9763040,-89.8606800,73.4793400,36.3360000,-35.9580673,-1.5716000,2.5152620,31.4606000,-1.5721179,-1.5643598,-5890.3569454,31.6131639,1025.4830533,25.3071202,1437.5700000,2.2625000,11.8568000,8.2967000,96.8890000,0.0440000,0.0000000
212.9763040,-89.8606800,73.4793400,36.3890000,-36.0105114,-1.5762000,2.5149230,31.4609000,-1.5767171,-1.5689784,-5908.2769445,31.6134668,1025.4836585,25.3074635,1437.5500000,2.2613000,11.8512000,8.2928000,96.8320000,0.0440000,0.0000000
212.9763040,-89.8606800,73.4793400,36.5020000,-36.1223262,-1.5805000,2.5146660,31.4618000,-1.5810174,-1.5732974,-5924.4163406,31.6143742,1025.4850350,25.3082883,1437.5300000,2.2613000,11.8559000,8.2961000,96.8590000,0.0452000,0.0000000
212.9763050,-89.8606800,73.4793400,36.5540000,-36.1737807,-1.5838000,2.5144960,31.4630000,-1.5843171,-1.5766122,-5937.1415182,31.6155814,1025.4863355,25.3093336,1437.5200000,2.2600000,11.8517000,8.2931000,96.8170000,0.0427000,0.0000000
212.9763050,-89.8606800,73.4793400,36.5540000,-36.1737807,-1.5863000,2.5144090,31.4644000,-1.5868164,-1.5791233,-5947.1661432,31.6169882,1025.4875273,25.3105230,1437.5100000,2.2600000,11.8555000,8.2958000,96.8420000,0.0403000,0.0000000
212.9763060,-89.8606800,73.4793400,36.6520000,-36.2707527,-1.5882000,2.5143430,31.4654000,-1.5887172,-1.5810331,-5953.8345661,31.6179957,1025.4888577,25.3113770,1437.5000000,2.2588000,11.8488000,8.2911000,96.7840000,0.0403000,0.0000000
212.9763060,-89.8606800,73.4793400,36.7270000,-36.3449660,-1.5900000,2.5143000,31.4667000,-1.5905178,-1.5828426,-5960.3267445,31.6193040,1025.4903173,25.3124719,1437.4900000,2.2588000,11.8525000,8.2936000,96.8090000,0.0452000,0.0000000
212.9763070,-89.8606800,73.4793400,36.7270000,-36.3449660,-1.5915000,2.5143490,31.4690000,-1.5920174,-1.5843510,-5966.3489187,31.6216152,1025.4922166,25.3143702,1437.4900000,2.2576000,11.8454000,8.2887000,96.7490000,0.0464000,0.0000000
212.9763070,-89.8606800,73.4793400,36.8320000,-36.4488645,-1.5926000,2.5143870,31.4706000,-1.5931187,-1.5854587,-5969.7469170,31.6232258,1025.4940497,25.3156942,1437.4900000,2.2576000,11.8466000,8.2896000,96.7580000,0.0440000,0.0000000
