#(1) YearDay, (2) Longitude, (3) Latitude, (4) Pressure [dbar], (5) Depth [m], (6) Temperature [C], (7) Conductivity [S/m], (8) Salinity, (9) PotentialTemperature, (10) ConservativeTemperature, (11) Enthalpy, (12) AbsoluteSalinity, (13) Density (in-situ), (14) DensityAnomaly (potential), (15) Sound Speed [m/s], (16) OxyRaw, (17) Oxy [mg/l], (18) Oxy [ml/l], (19) Oxy [percent satuation], (20) ChlorophyllaFluorescence, (21) Turbidity 
206.2179060,-92.7827600,74.6597000,11.9550000,-11.8306757,-1.2966000,2.4343090,30.0863000,-1.2967638,-1.2859154,-5016.4810708,30.2308661,1024.2436570,24.1857139,1436.6400000,2.4786000,13.7088000,9.5926000,111.7640000,0.0000000,0.0000000
206.2179070,-92.7827600,74.6597000,11.9480000,-11.8237487,-1.2955000,2.4340600,30.0818000,-1.2956637,-1.2848028,-5012.1075903,30.2263443,1024.2399531,24.1820438,1436.6400000,2.4786000,13.7082000,9.5922000,111.7590000,0.0000000,0.0000000
206.2179070,-92.7827600,74.6597000,12.0080000,-11.8831230,-1.2948000,2.4338170,30.0777000,-1.2949645,-1.2840941,-5008.6923006,30.2222259,1024.2369077,24.1787075,1436.6300000,2.4786000,13.7079000,9.5920000,111.7550000,0.0000000,0.0000000
206.2179080,-92.7827600,74.6597000,11.8950000,-11.7713013,-1.2942000,2.4338600,30.0778000,-1.2943631,-1.2834890,-5007.3799446,30.2223239,1024.2364263,24.1787739,1436.6300000,2.4799000,13.7171000,9.5984000,111.8320000,0.0000000,0.0000000
206.2179080,-92.7827600,74.6597000,12.0080000,-11.8831230,-1.2945000,2.4339900,30.0798000,-1.2946646,-1.2837950,-5007.4983189,30.2243360,1024.2386029,24.1804030,1436.6400000,2.4786000,13.7082000,9.5922000,111.7600000,0.0000000,0.0000000
206.2179080,-92.7827600,74.6597000,11.9480000,-11.8237487,-1.2948000,2.4340710,30.0812000,-1.2949638,-1.2840978,-5009.2929923,30.2257414,1024.2394519,24.1815428,1436.6400000,2.4786000,13.7075000,9.5917000,111.7540000,0.0000000,0.0000000
206.2179090,-92.7827600,74.6597000,11.9550000,-11.8306757,-1.2951000,2.4343200,30.0850000,-1.2952640,-1.2844046,-5010.4497542,30.2295598,1024.2425716,24.1846288,1436.6400000,2.4786000,13.7067000,9.5911000,111.7500000,0.0000000,0.0000000
206.2179090,-92.7827600,74.6597000,12.0080000,-11.8831230,-1.2957000,2.4344870,30.0878000,-1.2958647,-1.2850126,-5012.3596594,30.2323745,1024.2451111,24.1869116,1436.6400000,2.4786000,13.7061000,9.5907000,111.7460000,0.0000000,0.0000000
206.2179100,-92.7827600,74.6597000,12.0080000,-11.8831230,-1.2962000,2.4343960,30.0870000,-1.2963646,-1.2855146,-5014.3636674,30.2315706,1024.2444735,24.1862737,1436.6400000,2.4786000,13.7058000,9.5905000,111.7410000,0.0000000,0.0000000
206.2179100,-92.7827600,74.6597000,11.9550000,-11.8306757,-1.2962000,2.4342440,30.0850000,-1.2963638,-1.2855113,-5014.8677593,30.2295598,1024.2425951,24.1846519,1436.6400000,2.4786000,13.7052000,9.5901000,111.7350000,0.0000000,0.0000000
206.2179110,-92.7827600,74.6597000,12.0080000,-11.8831230,-1.2960000,2.4341040,30.0829000,-1.2961645,-1.2853081,-5013.5390478,30.2274509,1024.2411470,24.1829468,1436.6400000,2.4786000,13.7049000,9.5898000,111.7300000,0.0000000,0.0000000
206.2179110,-92.7827600,74.6597000,12.0080000,-11.8831230,-1.2959000,2.4341200,30.0830000,-1.2960646,-1.2852077,-5013.1379304,30.2275514,1024.2412259,24.1830258,1436.6400000,2.4786000,13.7042000,9.5894000,111.7250000,0.0000000,0.0000000
206.2179120,-92.7827600,74.6597000,12.0080000,-11.8831230,-1.2960000,2.4341900,30.0840000,-1.2961646,-1.2853096,-5013.5447739,30.2285562,1024.2420383,24.1838383,1436.6400000,2.4786000,13.7035000,9.5889000,111.7200000,0.0000000,0.0000000
206.2179120,-92.7827600,74.6597000,12.0080000,-11.8831230,-1.2957000,2.4342980,30.0852000,-1.2958646,-1.2850092,-5012.3461124,30.2297620,1024.2430043,24.1848045,1436.6400000,2.4799000,13.7129000,9.5955000,111.7990000,0.0000000,0.0000000
206.2179130,-92.7827600,74.6597000,12.0080000,-11.8831230,-1.2960000,2.4344550,30.0876000,-1.2961647,-1.2853142,-5013.5635221,30.2321735,1024.2449554,24.1867558,1436.6400000,2.4786000,13.7037000,9.5890000,111.7250000,0.0000000,0.0000000
206.2179130,-92.7827600,74.6597000,12.0080000,-11.8831230,-1.2962000,2.4346500,30.0905000,-1.2963647,-1.2855191,-5014.3819005,30.2350874,1024.2473096,24.1891102,1436.6400000,2.4786000,13.7028000,9.5884000,111.7190000,0.0000000,0.0000000
206.2179140,-92.7827600,74.6597000,12.0610000,-11.9355703,-1.2963000,2.4347790,30.0923000,-1.2964655,-1.2856228,-5014.2784151,30.2368973,1024.2490281,24.1905720,1436.6500000,2.4786000,13.7021000,9.5879000,111.7140000,0.0000000,0.0000000
206.2179140,-92.7827600,74.6597000,11.9480000,-11.8237487,-1.2962000,2.4347310,30.0916000,-1.2963639,-1.2855197,-5014.9700861,30.2361914,1024.2479091,24.1900006,1436.6500000,2.4786000,13.7012000,9.5873000,111.7070000,0.0000000,0.0000000
206.2179150,-92.7827600,74.6597000,12.0610000,-11.9355703,-1.2959000,2.4346010,30.0895000,-1.2960655,-1.2852167,-5012.6572875,30.2340838,1024.2467507,24.1882944,1436.6500000,2.4786000,13.7007000,9.5870000,111.7020000,0.0000000,0.0000000
206.2179150,-92.7827600,74.6597000,12.0080000,-11.8831230,-1.2954000,2.4344010,30.0863000,-1.2955647,-1.2847088,-5011.1469355,30.2308673,1024.2438892,24.1856896,1436.6400000,2.4786000,13.7000000,9.5865000,111.6960000,0.0000000,0.0000000
206.2179160,-92.7827600,74.6597000,12.0610000,-11.9355703,-1.2950000,2.4342820,30.0842000,-1.2951654,-1.2843044,-5009.0149404,30.2287583,1024.2424368,24.1839803,1436.6400000,2.4786000,13.7014000,9.5874000,111.7060000,0.0000000,0.0000000
206.2179160,-92.7827600,74.6597000,12.0610000,-11.9355703,-1.2948000,2.4342060,30.0830000,-1.2949654,-1.2841016,-5008.2054097,30.2275526,1024.2414601,24.1830036,1436.6400000,2.4786000,13.7008000,9.5870000,111.7010000,0.0000000,0.0000000
206.2179170,-92.7827600,74.6597000,12.0600000,-11.9345807,-1.2945000,2.4341470,30.0819000,-1.2946654,-1.2837984,-5007.0044681,30.2264473,1024.2405575,24.1821059,1436.6400000,2.4786000,13.7021000,9.5879000,111.7120000,0.0000000,0.0000000
206.2179170,-92.7827600,74.6597000,12.0080000,-11.8831230,-1.2941000,2.4341200,30.0811000,-1.2942647,-1.2833942,-5005.8985385,30.2256423,1024.2396478,24.1814482,1436.6400000,2.4786000,13.7014000,9.5874000,111.7060000,0.0000000,0.0000000
206.2179180,-92.7827600,74.6597000,12.1210000,-11.9949445,-1.2942000,2.4340820,30.0807000,-1.2943663,-1.2834958,-5005.2011290,30.2252428,1024.2398754,24.1811282,1436.6400000,2.4786000,13.7011000,9.5872000,111.7040000,0.0000000,0.0000000
206.2179180,-92.7827600,74.6597000,12.0080000,-11.8831230,-1.2944000,2.4341040,30.0812000,-1.2945647,-1.2836961,-5007.1039769,30.2257428,1024.2397352,24.1815355,1436.6400000,2.4786000,13.7004000,9.5867000,111.6980000,0.0000000,0.0000000
206.2179190,-92.7827600,74.6597000,12.1210000,-11.9949445,-1.2948000,2.4342060,30.0830000,-1.2949662,-1.2841025,-5007.6229527,30.2275539,1024.2417520,24.1830047,1436.6400000,2.4786000,13.7020000,9.5879000,111.7110000,0.0000000,0.0000000
206.2179190,-92.7827600,74.6597000,12.0600000,-11.9345807,-1.2954000,2.4342550,30.0843000,-1.2955654,-1.2847070,-5010.6317168,30.2288588,1024.2425215,24.1840697,1436.6400000,2.4786000,13.7016000,9.5876000,111.7070000,0.0000000,0.0000000
206.2179200,-92.7827600,74.6597000,12.0600000,-11.9345807,-1.2951000,2.4343420,30.0852000,-1.2952654,-1.2844063,-5009.4314981,30.2297631,1024.2432444,24.1847928,1436.6400000,2.4786000,13.7029000,9.5885000,111.7190000,0.0000000,0.0000000
206.2179200,-92.7827600,74.6597000,12.0600000,-11.9345807,-1.2954000,2.4345040,30.0877000,-1.2955654,-1.2847113,-5010.6494397,30.2322751,1024.2452765,24.1868252,1436.6500000,2.4786000,13.7023000,9.5881000,111.7160000,0.0000000,0.0000000
206.2179210,-92.7827600,74.6597000,12.1210000,-11.9949445,-1.2955000,2.4346500,30.0897000,-1.2956663,-1.2848154,-5010.4693440,30.2342861,1024.2471960,24.1884492,1436.6500000,2.4786000,13.7019000,9.5878000,111.7130000,0.0000000,0.0000000
206.2179210,-92.7827600,74.6597000,12.0600000,-11.9345807,-1.2952000,2.4347140,30.0904000,-1.2953655,-1.2845136,-5009.8602557,30.2349881,1024.2474601,24.1890091,1436.6500000,2.4786000,13.7012000,9.5873000,111.7090000,0.0000000,0.0000000
206.2179210,-92.7827600,74.6597000,12.1210000,-11.9949445,-1.2955000,2.4347090,30.0905000,-1.2956664,-1.2848164,-5010.4735176,30.2350899,1024.2478443,24.1890975,1436.6500000,2.4774000,13.6908000,9.5800000,111.6230000,0.0000000,0.0000000
206.2179220,-92.7827600,74.6597000,12.1210000,-11.9949445,-1.2956000,2.4346930,30.0904000,-1.2957663,-1.2849169,-5010.8746287,30.2349895,1024.2477654,24.1890186,1436.6500000,2.4774000,13.6886000,9.5785000,111.6050000,0.0000000,0.0000000
206.2179220,-92.7827600,74.6597000,12.0600000,-11.9345807,-1.2960000,2.4346770,30.0906000,-1.2961655,-1.2853187,-5013.0743628,30.2351891,1024.2476393,24.1891880,1436.6500000,2.4774000,13.6866000,9.5771000,111.5870000,0.0000000,0.0000000
206.2179230,-92.7827600,74.6597000,12.1730000,-12.0464022,-1.2965000,2.4346120,30.0902000,-1.2966670,-1.2858229,-5013.9834891,30.2347896,1024.2478755,24.1888764,1436.6500000,2.4774000,13.6850000,9.5760000,111.5730000,0.0000000,0.0000000
206.2179230,-92.7827600,74.6597000,12.0600000,-11.9345807,-1.2966000,2.4345040,30.0889000,-1.2967653,-1.2859202,-5015.4753057,30.2334809,1024.2462746,24.1878229,1436.6400000,2.4786000,13.6933000,9.5818000,111.6390000,0.0000000,0.0000000
206.2179240,-92.7827600,74.6597000,12.1730000,-12.0464022,-1.2966000,2.4344820,30.0886000,-1.2967669,-1.2859214,-5014.3767855,30.2331820,1024.2465811,24.1875818,1436.6400000,2.4786000,13.6935000,9.5819000,111.6400000,0.0000000,0.0000000
206.2179240,-92.7827600,74.6597000,12.0600000,-11.9345807,-1.2965000,2.4344390,30.0879000,-1.2966653,-1.2858183,-5015.0684636,30.2324761,1024.2454621,24.1870104,1436.6400000,2.4774000,13.6849000,9.5759000,111.5700000,0.0000000,0.0000000
206.2179250,-92.7827600,74.6597000,12.1730000,-12.0464022,-1.2960000,2.4344060,30.0869000,-1.2961669,-1.2853156,-5011.9581217,30.2314738,1024.2451908,24.1861915,1436.6400000,2.4786000,13.6934000,9.5818000,111.6400000,0.0000000,0.0000000
206.2179250,-92.7827600,74.6597000,12.1210000,-11.9949445,-1.2955000,2.4343580,30.0857000,-1.2956662,-1.2848102,-5010.4484854,30.2302669,1024.2439548,24.1852075,1436.6400000,2.4786000,13.6952000,9.5831000,111.6560000,0.0000000,0.0000000
206.2179260,-92.7827600,74.6597000,12.0600000,-11.9345807,-1.2954000,2.4343140,30.0851000,-1.2955654,-1.2847080,-5010.6358858,30.2296626,1024.2431697,24.1847181,1436.6400000,2.4786000,13.6953000,9.5832000,111.6560000,0.0000000,0.0000000
206.2179260,-92.7827600,74.6597000,12.2330000,-12.1057765,-1.2948000,2.4342880,30.0840000,-1.2949678,-1.2841053,-5006.5409175,30.2285612,1024.2431071,24.1838171,1436.6500000,2.4774000,13.6854000,9.5762000,111.5760000,0.0000000,0.0000000
206.2179270,-92.7827600,74.6597000,12.1210000,-11.9949445,-1.2948000,2.4342600,30.0837000,-1.2949663,-1.2841034,-5007.6266030,30.2282573,1024.2423192,24.1835720,1436.6400000,2.4774000,13.6835000,9.5749000,111.5610000,0.0000000,0.0000000
206.2179270,-92.7827600,74.6597000,12.1730000,-12.0464022,-1.2945000,2.4342550,30.0833000,-1.2946670,-1.2838018,-5005.9148105,30.2278565,1024.2422416,24.1832425,1436.6500000,2.4774000,13.6820000,9.5738000,111.5490000,0.0000000,0.0000000
206.2179280,-92.7827600,74.6597000,12.1730000,-12.0464022,-1.2944000,2.4343090,30.0839000,-1.2945670,-1.2837019,-5005.5163045,30.2284594,1024.2427256,24.1837266,1436.6500000,2.4774000,13.6804000,9.5727000,111.5370000,0.0000000,0.0000000
206.2179280,-92.7827600,74.6597000,12.1730000,-12.0464022,-1.2947000,2.4343470,30.0847000,-1.2948670,-1.2840048,-5006.7253882,30.2292632,1024.2433803,24.1843813,1436.6500000,2.4774000,13.6790000,9.5718000,111.5250000,0.0000000,0.0000000
206.2179290,-92.7827600,74.6597000,12.1210000,-11.9949445,-1.2948000,2.4343470,30.0849000,-1.2949663,-1.2841049,-5007.6328619,30.2294630,1024.2432916,24.1845445,1436.6500000,2.4774000,13.6776000,9.5708000,111.5140000,0.0000000,0.0000000
206.2179290,-92.7827600,74.6597000,12.2260000,-12.0988495,-1.2949000,2.4343150,30.0845000,-1.2950677,-1.2842065,-5007.0131154,30.2290634,1024.2434803,24.1842243,1436.6500000,2.4774000,13.6786000,9.5715000,111.5210000,0.0000000,0.0000000
206.2179300,-92.7827600,74.6597000,12.1210000,-11.9949445,-1.2948000,2.4343420,30.0848000,-1.2949663,-1.2841048,-5007.6323403,30.2293625,1024.2432105,24.1844635,1436.6500000,2.4774000,13.6772000,9.5705000,111.5110000,0.0012000,0.0000000
206.2179300,-92.7827600,74.6597000,12.2260000,-12.0988495,-1.2945000,2.4345090,30.0868000,-1.2946678,-1.2838070,-5005.4185784,30.2313745,1024.2453354,24.1860799,1436.6500000,2.4774000,13.6761000,9.5698000,111.5040000,0.0000000,0.0000000
206.2179310,-92.7827600,74.6597000,12.1730000,-12.0464022,-1.2947000,2.4346930,30.0894000,-1.2948671,-1.2840108,-5006.7499215,30.2339858,1024.2471887,24.1881902,1436.6500000,2.4774000,13.6749000,9.5689000,111.4950000,0.0012000,0.0000000
206.2179310,-92.7827600,74.6597000,12.1730000,-12.0464022,-1.2951000,2.4347690,30.0909000,-1.2952671,-1.2844152,-5008.3642849,30.2354930,1024.2484127,24.1894142,1436.6500000,2.4774000,13.6760000,9.5697000,111.5050000,0.0012000,0.0000000
206.2179320,-92.7827600,74.6597000,12.1730000,-12.0464022,-1.2952000,2.4347200,30.0904000,-1.2953671,-1.2845152,-5008.7633071,30.2349906,1024.2480097,24.1890111,1436.6500000,2.4786000,13.6857000,9.5765000,111.5830000,0.0000000,0.0000000
206.2179320,-92.7827600,74.6597000,12.2330000,-12.1057765,-1.2956000,2.4347420,30.0910000,-1.2957679,-1.2849192,-5009.7905180,30.2355948,1024.2487963,24.1895069,1436.6500000,2.4774000,13.6768000,9.5702000,111.5090000,0.0000000,0.0000000
206.2179330,-92.7827600,74.6597000,12.1730000,-12.0464022,-1.2958000,2.4347580,30.0915000,-1.2959671,-1.2851202,-5011.1788413,30.2360959,1024.2489139,24.1899152,1436.6500000,2.4774000,13.6761000,9.5698000,111.5040000,0.0012000,0.0000000
206.2179330,-92.7827600,74.6597000,12.2330000,-12.1057765,-1.2963000,2.4348060,30.0926000,-1.2964679,-1.2856256,-5012.6102870,30.2372025,1024.2501078,24.1908183,1436.6500000,2.4774000,13.6758000,9.5695000,111.5000000,0.0012000,0.0000000
206.2179340,-92.7827600,74.6597000,12.2260000,-12.0988495,-1.2961000,2.4347900,30.0921000,-1.2962678,-1.2854236,-5011.8723688,30.2366999,1024.2496643,24.1904087,1436.6500000,2.4774000,13.6752000,9.5691000,111.4960000,0.0000000,0.0000000
206.2179340,-92.7827600,74.6597000,12.2330000,-12.1057765,-1.2963000,2.4348010,30.0925000,-1.2964679,-1.2856254,-5012.6097654,30.2371020,1024.2500268,24.1907372,1436.6500000,2.4774000,13.6749000,9.5689000,111.4930000,0.0000000,0.0000000
206.2179350,-92.7827600,74.6597000,12.2260000,-12.0988495,-1.2965000,2.4348170,30.0929000,-1.2966678,-1.2858271,-5013.4830662,30.2375038,1024.2503211,24.1910655,1436.6500000,2.4774000,13.6747000,9.5687000,111.4910000,0.0000000,0.0000000
206.2179350,-92.7827600,74.6597000,12.2330000,-12.1057765,-1.2963000,2.4348600,30.0933000,-1.2964679,-1.2856265,-5012.6139386,30.2379059,1024.2506750,24.1913855,1436.6500000,2.4774000,13.6743000,9.5685000,111.4890000,0.0000000,0.0000000
206.2179350,-92.7827600,74.6597000,12.2330000,-12.1057765,-1.2963000,2.4348930,30.0938000,-1.2964679,-1.2856271,-5012.6165471,30.2384083,1024.2510802,24.1917908,1436.6500000,2.4774000,13.6741000,9.5683000,111.4880000,0.0000000,0.0000000
206.2179360,-92.7827600,74.6597000,12.2260000,-12.0988495,-1.2964000,2.4349250,30.0943000,-1.2965678,-1.2857283,-5013.0887383,30.2389105,1024.2514534,24.1921979,1436.6500000,2.4774000,13.6760000,9.5696000,111.5030000,0.0000000,0.0000000
206.2179360,-92.7827600,74.6597000,12.2330000,-12.1057765,-1.2962000,2.4349790,30.0948000,-1.2963679,-1.2855278,-5012.2201353,30.2394131,1024.2518883,24.1925991,1436.6500000,2.4774000,13.6759000,9.5696000,111.5030000,0.0000000,0.0000000
206.2179370,-92.7827600,74.6597000,12.2260000,-12.0988495,-1.2961000,2.4350280,30.0953000,-1.2962679,-1.2854277,-5011.8890677,30.2399153,1024.2522573,24.1930021,1436.6600000,2.4774000,13.6760000,9.5696000,111.5050000,0.0012000,0.0000000
206.2179370,-92.7827600,74.6597000,12.2860000,-12.1582237,-1.2960000,2.4350500,30.0955000,-1.2961687,-1.2853282,-5010.9060360,30.2401176,1024.2527091,24.1931631,1436.6600000,2.4774000,13.6763000,9.5698000,111.5070000,0.0012000,0.0000000
206.2179380,-92.7827600,74.6597000,12.2330000,-12.1057765,-1.2963000,2.4350980,30.0966000,-1.2964680,-1.2856307,-5012.6311596,30.2412217,1024.2533490,24.1940599,1436.6600000,2.4774000,13.6765000,9.5700000,111.5090000,0.0012000,0.0000000
206.2179380,-92.7827600,74.6597000,12.2860000,-12.1582237,-1.2962000,2.4351580,30.0972000,-1.2963687,-1.2855316,-5011.7181704,30.2418258,1024.2540909,24.1945450,1436.6600000,2.4762000,13.6666000,9.5631000,111.4290000,0.0000000,0.0000000
206.2179390,-92.7827600,74.6597000,12.2330000,-12.1057765,-1.2966000,2.4353740,30.1006000,-1.2967680,-1.2859377,-5013.8569260,30.2452409,1024.2565967,24.1973079,1436.6600000,2.4774000,13.6753000,9.5692000,111.5020000,0.0000000,0.0000000
206.2179390,-92.7827600,74.6597000,12.2860000,-12.1582237,-1.2966000,2.4355690,30.1032000,-1.2967688,-1.2859417,-5013.3560179,30.2478546,1024.2589613,24.1994160,1436.6600000,2.4762000,13.6655000,9.5623000,111.4240000,0.0000000,0.0000000
206.2179400,-92.7827600,74.6597000,12.2860000,-12.1582237,-1.2972000,2.4357250,30.1059000,-1.2973688,-1.2865489,-5015.7798657,30.2505676,1024.2611620,24.2016168,1436.6600000,2.4762000,13.6644000,9.5615000,111.4150000,0.0000000,0.0000000
206.2179400,-92.7827600,74.6597000,12.2860000,-12.1582237,-1.2982000,2.4357360,30.1070000,-1.2983688,-1.2875564,-5019.8018323,30.2516729,1024.2620748,24.2025293,1436.6600000,2.4774000,13.6740000,9.5683000,111.4920000,0.0000000,0.0000000
206.2179410,-92.7827600,74.6597000,12.2860000,-12.1582237,-1.2988000,2.4357470,30.1078000,-1.2989687,-1.2881611,-5022.2157368,30.2524767,1024.2627359,24.2031902,1436.6600000,2.4774000,13.6753000,9.5691000,111.5000000,0.0000000,0.0000000
206.2179410,-92.7827600,74.6597000,12.2330000,-12.1057765,-1.2986000,2.4357800,30.1081000,-1.2987680,-1.2879595,-5021.9285479,30.2527770,1024.2627169,24.2034282,1436.6600000,2.4774000,13.6762000,9.5698000,111.5080000,0.0000000,0.0000000
206.2179420,-92.7827600,74.6597000,12.3390000,-12.2106709,-1.2992000,2.4358170,30.1092000,-1.2993694,-1.2885660,-5023.3150343,30.2538846,1024.2641367,24.2043342,1436.6600000,2.4774000,13.6777000,9.5708000,111.5200000,0.0000000,0.0000000
206.2179420,-92.7827600,74.6597000,12.2860000,-12.1582237,-1.2999000,2.4358610,30.1104000,-1.3000686,-1.2892711,-5026.6471210,30.2550892,1024.2648663,24.2053205,1436.6600000,2.4762000,13.6687000,9.5646000,111.4460000,0.0000000,0.0000000
206.2179430,-92.7827600,74.6597000,12.3390000,-12.2106709,-1.3001000,2.4359150,30.1114000,-1.3002694,-1.2894744,-5026.9410833,30.2560952,1024.2659387,24.2061361,1436.6600000,2.4762000,13.6684000,9.5643000,111.4430000,0.0000000,0.0000000
206.2179430,-92.7827600,74.6597000,12.2860000,-12.1582237,-1.3003000,2.4359420,30.1120000,-1.3004686,-1.2896756,-5028.2619369,30.2566969,1024.2661714,24.2066256,1436.6600000,2.4762000,13.6680000,9.5640000,111.4400000,0.0000000,0.0000000
206.2179440,-92.7827600,74.6597000,12.2860000,-12.1582237,-1.3001000,2.4358980,30.1112000,-1.3002686,-1.2894734,-5027.4545296,30.2558930,1024.2655188,24.2059730,1436.6600000,2.4774000,13.6781000,9.5711000,111.5220000,0.0000000,0.0000000
206.2179440,-92.7827600,74.6597000,12.3460000,-12.2175979,-1.2997000,2.4359090,30.1109000,-1.2998695,-1.2890714,-5025.2640484,30.2555929,1024.2655590,24.2057226,1436.6600000,2.4762000,13.6696000,9.5652000,111.4540000,0.0000000,0.0000000
206.2179450,-92.7827600,74.6597000,12.3460000,-12.2175979,-1.2999000,2.4358820,30.1107000,-1.3000695,-1.2892723,-5026.0662445,30.2553920,1024.2654012,24.2055647,1436.6600000,2.4762000,13.6697000,9.5653000,111.4540000,0.0000000,0.0000000
206.2179450,-92.7827600,74.6597000,12.3390000,-12.2106709,-1.2997000,2.4358770,30.1105000,-1.2998694,-1.2890708,-5025.3299139,30.2551909,1024.2652008,24.2053983,1436.6600000,2.4762000,13.6680000,9.5640000,111.4400000,0.0000000,0.0000000
206.2179460,-92.7827600,74.6597000,12.3460000,-12.2175979,-1.2994000,2.4358930,30.1104000,-1.2995695,-1.2887689,-5024.0565822,30.2550905,1024.2651474,24.2053110,1436.6600000,2.4762000,13.6662000,9.5628000,111.4270000,0.0000000,0.0000000
206.2179460,-92.7827600,74.6597000,12.3390000,-12.2106709,-1.2996000,2.4359310,30.1110000,-1.2997694,-1.2889708,-5024.9309018,30.2556933,1024.2656039,24.2058014,1436.6600000,2.4762000,13.6646000,9.5617000,111.4140000,0.0000000,0.0000000
206.2179470,-92.7827600,74.6597000,12.2860000,-12.1582237,-1.2996000,2.4359690,30.1116000,-1.2997687,-1.2889708,-5025.4485184,30.2562950,1024.2658323,24.2062867,1436.6600000,2.4774000,13.6733000,9.5677000,111.4850000,0.0000000,0.0000000
206.2179470,-92.7827600,74.6597000,12.3460000,-12.2175979,-1.2997000,2.4360070,30.1122000,-1.2998695,-1.2890730,-5025.2708282,30.2568992,1024.2666124,24.2067761,1436.6600000,2.4762000,13.6654000,9.5623000,111.4210000,0.0000000,0.0000000
206.2179480,-92.7827600,74.6597000,12.3390000,-12.2106709,-1.2997000,2.4360340,30.1126000,-1.2998695,-1.2890735,-5025.3408656,30.2573009,1024.2669025,24.2071002,1436.6600000,2.4762000,13.6660000,9.5627000,111.4260000,0.0000000,0.0000000
206.2179480,-92.7827600,74.6597000,12.3990000,-12.2700451,-1.2994000,2.4360610,30.1126000,-1.2995703,-1.2887725,-5023.5535740,30.2573023,1024.2671879,24.2070949,1436.6700000,2.4762000,13.6648000,9.5618000,111.4170000,0.0000000,0.0000000
206.2179480,-92.7827600,74.6597000,12.3390000,-12.2106709,-1.2996000,2.4360820,30.1131000,-1.2997695,-1.2889735,-5024.9418558,30.2578033,1024.2673055,24.2075033,1436.6600000,2.4762000,13.6656000,9.5624000,111.4240000,0.0000000,0.0000000
206.2179490,-92.7827600,74.6597000,12.3990000,-12.2700451,-1.2992000,2.4360550,30.1124000,-1.2993703,-1.2885710,-5022.7492938,30.2571013,1024.2670216,24.2069287,1436.6700000,2.4762000,13.6667000,9.5631000,111.4330000,0.0000000,0.0000000
206.2179490,-92.7827600,74.6597000,12.3390000,-12.2106709,-1.2992000,2.4360390,30.1122000,-1.2993695,-1.2885699,-5023.3306865,30.2568990,1024.2665677,24.2067655,1436.6600000,2.4762000,13.6677000,9.5639000,111.4410000,0.0000000,0.0000000
206.2179500,-92.7827600,74.6597000,12.3990000,-12.2700451,-1.2992000,2.4360230,30.1119000,-1.2993703,-1.2885704,-5022.7466839,30.2565989,1024.2666164,24.2065234,1436.6700000,2.4762000,13.6672000,9.5635000,111.4370000,0.0000000,0.0000000
206.2179500,-92.7827600,74.6597000,12.3460000,-12.2175979,-1.2992000,2.4360390,30.1122000,-1.2993696,-1.2885700,-5023.2627355,30.2568992,1024.2666017,24.2067656,1436.6600000,2.4762000,13.6666000,9.5631000,111.4320000,0.0000000,0.0000000
206.2179510,-92.7827600,74.6597000,12.3990000,-12.2700451,-1.2991000,2.4360390,30.1120000,-1.2992703,-1.2884699,-5022.3455874,30.2566994,1024.2666953,24.2066024,1436.6700000,2.4750000,13.6559000,9.5556000,111.3450000,0.0000000,0.0000000
206.2179510,-92.7827600,74.6597000,12.3990000,-12.2700451,-1.2994000,2.4360550,30.1125000,-1.2995703,-1.2887723,-5023.5530521,30.2572018,1024.2671069,24.2070139,1436.6700000,2.4762000,13.6640000,9.5613000,111.4110000,0.0000000,0.0000000
206.2179520,-92.7827600,74.6597000,12.3390000,-12.2106709,-1.2996000,2.4360660,30.1129000,-1.2997695,-1.2889732,-5024.9408124,30.2576024,1024.2671435,24.2073412,1436.6600000,2.4762000,13.6637000,9.5611000,111.4080000,0.0000000,0.0000000
206.2179520,-92.7827600,74.6597000,12.4510000,-12.3215028,-1.2997000,2.4361200,30.1137000,-1.2998710,-1.2890764,-5024.2593899,30.2584087,1024.2683386,24.2079937,1436.6700000,2.4762000,13.6638000,9.5611000,111.4090000,0.0000000,0.0000000
206.2179530,-92.7827600,74.6597000,12.3990000,-12.2700451,-1.2997000,2.4361580,30.1142000,-1.2998703,-1.2890763,-5024.7667768,30.2589100,1024.2684909,24.2083980,1436.6700000,2.4762000,13.6635000,9.5609000,111.4070000,0.0000000,0.0000000
206.2179530,-92.7827600,74.6597000,12.3990000,-12.2700451,-1.2997000,2.4361960,30.1148000,-1.2998703,-1.2890771,-5024.7699082,30.2595128,1024.2689771,24.2088842,1436.6700000,2.4762000,13.6635000,9.5609000,111.4070000,0.0000000,0.0000000
206.2179540,-92.7827600,74.6597000,12.4510000,-12.3215028,-1.2999000,2.4362390,30.1155000,-1.3000711,-1.2892800,-5025.0720178,30.2602174,1024.2698015,24.2094567,1436.6700000,2.4762000,13.6637000,9.5610000,111.4090000,0.0000000,0.0000000
206.2179540,-92.7827600,74.6597000,12.3990000,-12.2700451,-1.3001000,2.4362390,30.1158000,-1.3002703,-1.2894808,-5026.3815923,30.2605176,1024.2697960,24.2097031,1436.6700000,2.4762000,13.6638000,9.5611000,111.4090000,0.0000000,0.0000000
