#(1) YearDay, (2) Longitude, (3) Latitude, (4) Pressure [dbar], (5) Depth [m], (6) Temperature [C], (7) Conductivity [S/m], (8) Salinity, (9) PotentialTemperature, (10) ConservativeTemperature, (11) Enthalpy, (12) AbsoluteSalinity, (13) Density (in-situ), (14) DensityAnomaly (potential), (15) Sound Speed [m/s], (16) OxyRaw, (17) Oxy [mg/l], (18) Oxy [ml/l], (19) Oxy [percent satuation], (20) ChlorophyllaFluorescence, (21) Turbidity 
200.0679820,-80.8306800,75.9497000,71.7530000,-70.9923651,-1.2475000,2.6414400,32.8190000,-1.2489651,-1.2423594,-4260.3767061,32.9756813,1026.7439776,26.3983307,1441.5300000,1.9255000,9.7466000,6.8201000,81.1230000,0.0000000,0.0024000
200.0679820,-80.8306800,75.9497000,71.8660000,-71.1041477,-1.2474000,2.6414680,32.8192000,-1.2488675,-1.2422621,-4258.8878102,32.9758843,1026.7446819,26.3984915,1441.5400000,1.9255000,9.7474000,6.8206000,81.1300000,0.0000000,0.0024000
200.0679830,-80.8306800,75.9497000,71.8660000,-71.1041477,-1.2470000,2.6415290,32.8196000,-1.2484679,-1.2418624,-4257.2925683,32.9762862,1026.7449927,26.3988035,1441.5400000,1.9242000,9.7378000,6.8140000,81.0520000,0.0000000,0.0012000
200.0679830,-80.8306800,75.9497000,72.0310000,-71.2673701,-1.2468000,2.6416290,32.8207000,-1.2482716,-1.2416680,-4254.9101070,32.9773944,1026.7466736,26.3996914,1441.5400000,1.9242000,9.7370000,6.8134000,81.0450000,0.0000000,0.0012000
200.0679840,-80.8306800,75.9497000,71.9180000,-71.1555875,-1.2459000,2.6417070,32.8208000,-1.2473699,-1.2407646,-4252.4045293,32.9774929,1026.7461795,26.3997433,1441.5500000,1.9255000,9.7459000,6.8196000,81.1220000,0.0000000,0.0024000
200.0679840,-80.8306800,75.9497000,72.0910000,-71.3267236,-1.2452000,2.6418460,32.8219000,-1.2466742,-1.2400697,-4247.9462625,32.9786013,1026.7478826,26.4006161,1441.5500000,1.9255000,9.7451000,6.8190000,81.1170000,0.0000000,0.0024000
200.0679850,-80.8306800,75.9497000,72.1890000,-71.4236677,-1.2448000,2.6419520,32.8227000,-1.2462766,-1.2396730,-4245.4085339,32.9794069,1026.7489905,26.4012537,1441.5600000,1.9242000,9.7360000,6.8127000,81.0430000,0.0000000,0.0024000
200.0679850,-80.8306800,75.9497000,72.0910000,-71.3267236,-1.2440000,2.6420750,32.8236000,-1.2454752,-1.2388718,-4243.1651604,32.9803094,1026.7492199,26.4019572,1441.5600000,1.9242000,9.7351000,6.8120000,81.0370000,0.0000000,0.0012000
200.0679860,-80.8306800,75.9497000,72.3700000,-71.6027173,-1.2429000,2.6422140,32.8242000,-1.2443819,-1.2377775,-4236.0801431,32.9809173,1026.7510167,26.4024141,1441.5700000,1.9242000,9.7347000,6.8117000,81.0370000,0.0000000,0.0024000
200.0679860,-80.8306800,75.9497000,72.3100000,-71.5433639,-1.2421000,2.6423140,32.8247000,-1.2435813,-1.2369763,-4233.4662584,32.9814186,1026.7511056,26.4027940,1441.5800000,1.9255000,9.7442000,6.8184000,81.1180000,0.0000000,0.0024000
200.0679870,-80.8306800,75.9497000,72.3700000,-71.6027173,-1.2414000,2.6423870,32.8249000,-1.2428830,-1.2362771,-4230.0908132,32.9816206,1026.7515343,26.4029356,1441.5800000,1.9242000,9.7356000,6.8124000,81.0480000,0.0000000,0.0012000
200.0679870,-80.8306800,75.9497000,72.4830000,-71.7144996,-1.2412000,2.6424030,32.8248000,-1.2426856,-1.2360790,-4228.1995181,32.9815222,1026.7519923,26.4028502,1441.5800000,1.9230000,9.7256000,6.8054000,80.9650000,0.0000000,0.0012000
200.0679880,-80.8306800,75.9497000,72.5880000,-71.8183681,-1.2408000,2.6424260,32.8246000,-1.2422880,-1.2356803,-4225.5851165,32.9813232,1026.7523242,26.4026775,1441.5900000,1.9242000,9.7341000,6.8114000,81.0370000,0.0000000,0.0012000
200.0679880,-80.8306800,75.9497000,72.4830000,-71.7144996,-1.2408000,2.6424530,32.8250000,-1.2422858,-1.2356789,-4226.6024898,32.9817232,1026.7521412,26.4030000,1441.5900000,1.9255000,9.7445000,6.8186000,81.1240000,0.0000000,0.0012000
200.0679890,-80.8306800,75.9497000,72.6330000,-71.8628831,-1.2406000,2.6424760,32.8251000,-1.2420892,-1.2354820,-4224.3558191,32.9818264,1026.7529398,26.4030772,1441.5900000,1.9242000,9.7368000,6.8132000,81.0600000,0.0000000,0.0024000
200.0679890,-80.8306800,75.9497000,72.7610000,-71.9895036,-1.2402000,2.6425200,32.8251000,-1.2416922,-1.2350842,-4221.5212065,32.9818287,1026.7535446,26.4030670,1441.5900000,1.9242000,9.7355000,6.8123000,81.0500000,0.0000000,0.0024000
200.0679890,-80.8306800,75.9497000,72.7610000,-71.9895036,-1.2402000,2.6425870,32.8260000,-1.2416923,-1.2350862,-4221.5294530,32.9827330,1026.7542734,26.4037963,1441.6000000,1.9242000,9.7361000,6.8128000,81.0560000,0.0000000,0.0012000
200.0679900,-80.8306800,75.9497000,72.8660000,-72.0933719,-1.2400000,2.6426260,32.8263000,-1.2414947,-1.2348888,-4219.7190741,32.9830363,1026.7550167,26.4040350,1441.6000000,1.9230000,9.7269000,6.8063000,80.9800000,0.0000000,0.0000000
200.0679900,-80.8306800,75.9497000,72.9790000,-72.2051539,-1.2397000,2.6426480,32.8262000,-1.2411973,-1.2345906,-4217.4280859,32.9829379,1026.7554715,26.4039465,1441.6000000,1.9242000,9.7344000,6.8116000,81.0430000,0.0000000,0.0000000
200.0679910,-80.8306800,75.9497000,72.8660000,-72.0933719,-1.2392000,2.6427540,32.8272000,-1.2406954,-1.2340897,-4216.5296292,32.9839406,1026.7557192,26.4047399,1441.6000000,1.9230000,9.7250000,6.8050000,80.9660000,0.0000000,0.0012000
200.0679910,-80.8306800,75.9497000,72.9790000,-72.2051539,-1.2386000,2.6428380,32.8276000,-1.2400982,-1.2334922,-4213.0441013,32.9843446,1026.7565689,26.4050474,1441.6100000,1.9242000,9.7347000,6.8118000,81.0480000,0.0000000,0.0012000
200.0679920,-80.8306800,75.9497000,73.1520000,-72.3762891,-1.2383000,2.6428990,32.8280000,-1.2398022,-1.2331964,-4210.1784655,32.9847496,1026.7577182,26.4053650,1441.6100000,1.9242000,9.7363000,6.8129000,81.0630000,0.0000000,0.0000000
200.0679920,-80.8306800,75.9497000,73.0920000,-72.3169359,-1.2377000,2.6429990,32.8288000,-1.2392014,-1.2325960,-4208.3668018,32.9855523,1026.7580565,26.4059940,1441.6200000,1.9230000,9.7256000,6.8054000,80.9750000,0.0000000,0.0000000
200.0679930,-80.8306800,75.9497000,73.3030000,-72.5256614,-1.2371000,2.6430770,32.8290000,-1.2386063,-1.2320002,-4203.9333624,32.9857571,1026.7592174,26.4061410,1441.6200000,1.9242000,9.7339000,6.8112000,81.0460000,0.0000000,0.0000000
200.0679930,-80.8306800,75.9497000,73.3180000,-72.5404997,-1.2365000,2.6431780,32.8297000,-1.2380072,-1.2314012,-4201.3967350,32.9864607,1026.7598369,26.4066901,1441.6300000,1.9230000,9.7255000,6.8053000,80.9770000,0.0000000,0.0000000
200.0679940,-80.8306800,75.9497000,73.2570000,-72.4801573,-1.2359000,2.6432890,32.8306000,-1.2374064,-1.2308011,-4199.5956611,32.9873639,1026.7602513,26.4074001,1441.6300000,1.9230000,9.7235000,6.8039000,80.9630000,0.0000000,0.0000000
200.0679940,-80.8306800,75.9497000,73.4300000,-72.6512922,-1.2354000,2.6433670,32.8310000,-1.2369105,-1.2303050,-4195.9306599,32.9877690,1026.7613940,26.4077116,1441.6400000,1.9242000,9.7322000,6.8100000,81.0370000,0.0000000,0.0000000
200.0679950,-80.8306800,75.9497000,73.5360000,-72.7561494,-1.2346000,2.6434060,32.8307000,-1.2361133,-1.2295056,-4191.7069175,32.9874695,1026.7616364,26.4074456,1441.6400000,1.9230000,9.7225000,6.8032000,80.9570000,0.0000000,0.0012000
200.0679950,-80.8306800,75.9497000,73.5360000,-72.7561494,-1.2348000,2.6434840,32.8319000,-1.2363133,-1.2297084,-4192.5173881,32.9886752,1026.7626147,26.4084242,1441.6400000,1.9230000,9.7212000,6.8023000,80.9470000,0.0000000,0.0012000
200.0679960,-80.8306800,75.9497000,73.5960000,-72.8155025,-1.2342000,2.6435560,32.8322000,-1.2357150,-1.2291096,-4189.5426803,32.9889777,1026.7631275,26.4086498,1441.6500000,1.9230000,9.7200000,6.8015000,80.9380000,0.0000000,0.0000000
200.0679960,-80.8306800,75.9497000,73.7090000,-72.9272842,-1.2340000,2.6435950,32.8325000,-1.2355176,-1.2289124,-4187.6551453,32.9892812,1026.7639093,26.4088885,1441.6500000,1.9230000,9.7191000,6.8009000,80.9310000,0.0000000,0.0000000
200.0679970,-80.8306800,75.9497000,73.7090000,-72.9272842,-1.2337000,2.6436340,32.8327000,-1.2352179,-1.2286125,-4186.4578739,32.9894821,1026.7640614,26.4090414,1441.6500000,1.9218000,9.7100000,6.7945000,80.8560000,0.0000000,0.0000000
200.0679970,-80.8306800,75.9497000,73.8070000,-73.0242275,-1.2336000,2.6436340,32.8325000,-1.2351200,-1.2285140,-4185.1102456,32.9892830,1026.7643692,26.4088778,1441.6500000,1.9230000,9.7179000,6.8000000,80.9220000,0.0000000,0.0012000
200.0679980,-80.8306800,75.9497000,73.8740000,-73.0905050,-1.2336000,2.6436620,32.8328000,-1.2351215,-1.2285161,-4184.4662061,32.9895856,1026.7649356,26.4091219,1441.6500000,1.9218000,9.7075000,6.7928000,80.8360000,0.0000000,0.0012000
200.0679980,-80.8306800,75.9497000,73.9270000,-73.1429335,-1.2336000,2.6437350,32.8337000,-1.2351227,-1.2285192,-4183.9628589,32.9904909,1026.7659202,26.4098521,1441.6600000,1.9218000,9.7056000,6.7914000,80.8200000,0.0000000,0.0000000
200.0679990,-80.8306800,75.9497000,73.9870000,-73.2022865,-1.2326000,2.6438680,32.8345000,-1.2341248,-1.2275209,-4179.3939827,32.9912958,1026.7668246,26.4104706,1441.6600000,1.9230000,9.7138000,6.7971000,80.8910000,0.0000000,0.0012000
200.0679990,-80.8306800,75.9497000,74.1000000,-73.3140679,-1.2320000,2.6439570,32.8350000,-1.2335277,-1.2269236,-4175.9095135,32.9918002,1026.7677552,26.4108591,1441.6700000,1.9218000,9.7038000,6.7902000,80.8100000,0.0000000,0.0000000
200.0680000,-80.8306800,75.9497000,74.1000000,-73.3140679,-1.2315000,2.6440910,32.8362000,-1.2330282,-1.2264256,-4173.9220974,32.9930059,1026.7687103,26.4118162,1441.6700000,1.9218000,9.7023000,6.7891000,80.7990000,0.0000000,0.0000000
200.0680000,-80.8306800,75.9497000,74.1530000,-73.3664964,-1.2305000,2.6442970,32.8380000,-1.2320303,-1.2254294,-4169.4300969,32.9948155,1026.7703905,26.4132449,1441.6800000,1.9218000,9.7008000,6.7881000,80.7900000,0.0000000,0.0000000
200.0680010,-80.8306800,75.9497000,74.2050000,-73.4179356,-1.2294000,2.6444700,32.8390000,-1.2309323,-1.2243312,-4164.5406714,32.9958212,1026.7714149,26.4140223,1441.6900000,1.9218000,9.6996000,6.7872000,80.7830000,0.0000000,0.0000000
200.0680010,-80.8306800,75.9497000,74.3180000,-73.5297169,-1.2279000,2.6446150,32.8393000,-1.2294358,-1.2228324,-4157.4571173,32.9961247,1026.7721536,26.4142209,1441.7000000,1.9218000,9.6987000,6.7866000,80.7780000,0.0000000,0.0000000
200.0680020,-80.8306800,75.9497000,74.4310000,-73.6414981,-1.2270000,2.6447370,32.8399000,-1.2285389,-1.2219350,-4152.7745591,32.9967296,1026.7731550,26.4146812,1441.7000000,1.9218000,9.6981000,6.7862000,80.7760000,0.0000000,0.0000000
200.0680020,-80.8306800,75.9497000,74.4310000,-73.6414981,-1.2265000,2.6448320,32.8406000,-1.2280394,-1.2214359,-4150.7825694,32.9974330,1026.7737052,26.4152330,1441.7100000,1.9218000,9.6978000,6.7859000,80.7740000,0.0000000,0.0012000
200.0680030,-80.8306800,75.9497000,74.4310000,-73.6414981,-1.2261000,2.6448770,32.8408000,-1.2276397,-1.2210358,-4149.1856367,32.9976339,1026.7738539,26.4153828,1441.7100000,1.9206000,9.6856000,6.7774000,80.6740000,0.0000000,0.0012000
200.0680030,-80.8306800,75.9497000,74.5890000,-73.7977939,-1.2252000,2.6450210,32.8418000,-1.2267438,-1.2201403,-4144.0724316,32.9986416,1026.7753965,26.4161678,1441.7200000,1.9206000,9.6839000,6.7762000,80.6630000,0.0000000,0.0000000
200.0680030,-80.8306800,75.9497000,74.5960000,-73.8047184,-1.2243000,2.6452280,32.8435000,-1.2258449,-1.2192430,-4140.4234108,33.0003498,1026.7767768,26.4175178,1441.7200000,1.9218000,9.6905000,6.7808000,80.7200000,0.0000000,0.0000000
200.0680040,-80.8306800,75.9497000,74.7090000,-73.9164995,-1.2227000,2.6454950,32.8455000,-1.2242487,-1.2176478,-4132.9561156,33.0023614,1026.7788885,26.4190908,1441.7400000,1.9206000,9.6787000,6.7726000,80.6270000,0.0000000,0.0012000
200.0680040,-80.8306800,75.9497000,74.7690000,-73.9758523,-1.2213000,2.6456960,32.8466000,-1.2228511,-1.2162497,-4126.7914832,33.0034677,1026.7800222,26.4199399,1441.7500000,1.9218000,9.6876000,6.7788000,80.7040000,0.0000000,0.0012000
200.0680050,-80.8306800,75.9497000,74.7090000,-73.9164995,-1.2208000,2.6457960,32.8474000,-1.2223503,-1.2157495,-4125.3796689,33.0042705,1026.7803636,26.4205718,1441.7500000,1.9206000,9.6764000,6.7710000,80.6130000,0.0000000,0.0012000
200.0680050,-80.8306800,75.9497000,74.8750000,-74.0807088,-1.2204000,2.6458850,32.8481000,-1.2219542,-1.2153542,-4122.1850362,33.0049768,1026.7817184,26.4211292,1441.7500000,1.9218000,9.6863000,6.7779000,80.6960000,0.0000000,0.0000000
200.0680060,-80.8306800,75.9497000,74.8750000,-74.0807088,-1.2203000,2.6460300,32.8499000,-1.2218546,-1.2152580,-4121.8021576,33.0067854,1026.7831725,26.4225848,1441.7600000,1.9206000,9.6776000,6.7718000,80.6260000,0.0000000,0.0012000
200.0680060,-80.8306800,75.9497000,75.0480000,-74.2518424,-1.2197000,2.6462190,32.8518000,-1.2212590,-1.2146651,-4117.7518221,33.0086976,1026.7855260,26.4241085,1441.7600000,1.9206000,9.6758000,6.7705000,80.6120000,0.0000000,0.0012000
200.0680070,-80.8306800,75.9497000,74.9880000,-74.1924897,-1.2192000,2.6463590,32.8532000,-1.2207583,-1.2141663,-4116.3456454,33.0101032,1026.7863532,26.4252266,1441.7700000,1.9193000,9.6637000,6.7621000,80.5140000,0.0000000,0.0012000
200.0680070,-80.8306800,75.9497000,75.1000000,-74.3032814,-1.2188000,2.6464250,32.8536000,-1.2203610,-1.2137691,-4113.6695200,33.0105072,1026.7872044,26.4255401,1441.7700000,1.9206000,9.6727000,6.7684000,80.5900000,0.0000000,0.0012000
200.0680080,-80.8306800,75.9497000,75.2130000,-74.4150622,-1.2186000,2.6465200,32.8546000,-1.2201638,-1.2135735,-4111.7887399,33.0115140,1026.7885528,26.4263459,1441.7800000,1.9193000,9.6636000,6.7620000,80.5150000,0.0000000,0.0012000
200.0680080,-80.8306800,75.9497000,75.1610000,-74.3636232,-1.2177000,2.6465810,32.8545000,-1.2192632,-1.2126710,-4108.6925715,33.0114126,1026.7881908,26.4262362,1441.7800000,1.9193000,9.6608000,6.7601000,80.4940000,0.0000000,0.0024000
200.0680090,-80.8306800,75.9497000,75.3260000,-74.5268430,-1.2175000,2.6466260,32.8548000,-1.2190670,-1.2124750,-4106.3033080,33.0117170,1026.7892235,26.4264757,1441.7800000,1.9193000,9.6589000,6.7587000,80.4780000,0.0000000,0.0024000
200.0680090,-80.8306800,75.9497000,75.3710000,-74.5713574,-1.2172000,2.6466990,32.8554000,-1.2187682,-1.2121769,-4104.6755032,33.0123207,1026.7899165,26.4269533,1441.7900000,1.9193000,9.6570000,6.7574000,80.4630000,0.0000000,0.0012000
200.0680100,-80.8306800,75.9497000,75.3790000,-74.5792711,-1.2166000,2.6467930,32.8561000,-1.2181689,-1.2115779,-4102.2067360,33.0130242,1026.7905018,26.4275020,1441.7900000,1.9193000,9.6573000,6.7576000,80.4670000,0.0000000,0.0012000
200.0680100,-80.8306800,75.9497000,75.3790000,-74.5792711,-1.2161000,2.6468550,32.8564000,-1.2176693,-1.2110779,-4100.2111276,33.0133256,1026.7907280,26.4277296,1441.7900000,1.9193000,9.6560000,6.7567000,80.4580000,0.0000000,0.0012000
200.0680110,-80.8306800,75.9497000,75.5520000,-74.7504043,-1.2160000,2.6469050,32.8568000,-1.2175732,-1.2109824,-4098.1452928,33.0137307,1026.7918836,26.4280533,1441.8000000,1.9193000,9.6534000,6.7549000,80.4370000,0.0000000,0.0000000
200.0680110,-80.8306800,75.9497000,75.6040000,-74.8018431,-1.2155000,2.6469380,32.8567000,-1.2170747,-1.2104827,-4095.6440020,33.0136311,1026.7920369,26.4279576,1441.8000000,1.9181000,9.6427000,6.7474000,80.3480000,0.0000000,0.0000000
200.0680120,-80.8306800,75.9497000,75.6570000,-74.8542712,-1.2151000,2.6470220,32.8573000,-1.2166762,-1.2100847,-4093.5393179,33.0142349,1026.7927651,26.4284322,1441.8000000,1.9181000,9.6425000,6.7472000,80.3480000,0.0000000,0.0012000
200.0680120,-80.8306800,75.9497000,75.6570000,-74.8542712,-1.2149000,2.6470110,32.8570000,-1.2164763,-1.2098838,-4092.7371343,33.0139335,1026.7925156,26.4281829,1441.8000000,1.9181000,9.6409000,6.7461000,80.3350000,0.0000000,0.0012000
200.0680130,-80.8306800,75.9497000,75.7170000,-74.9136237,-1.2149000,2.6470500,32.8575000,-1.2164776,-1.2098862,-4092.1626787,33.0144370,1026.7932100,26.4285889,1441.8100000,1.9193000,9.6499000,6.7524000,80.4110000,0.0000000,0.0012000
200.0680130,-80.8306800,75.9497000,75.8300000,-75.0254042,-1.2149000,2.6470720,32.8578000,-1.2164801,-1.2098893,-4091.0747618,33.0147405,1026.7939983,26.4288338,1441.8100000,1.9181000,9.6409000,6.7461000,80.3360000,0.0000000,0.0012000
200.0680140,-80.8306800,75.9497000,75.9350000,-75.1292709,-1.2146000,2.6471830,32.8589000,-1.2161828,-1.2095936,-4088.8725448,33.0158476,1026.7953857,26.4297174,1441.8100000,1.9181000,9.6385000,6.7444000,80.3160000,0.0000000,0.0012000
200.0680140,-80.8306800,75.9497000,75.8830000,-75.0778322,-1.2140000,2.6473340,32.8602000,-1.2155823,-1.2089947,-4086.9886145,33.0171529,1026.7961672,26.4307514,1441.8200000,1.9181000,9.6379000,6.7441000,80.3140000,0.0000000,0.0024000
200.0680150,-80.8306800,75.9497000,75.9350000,-75.1292709,-1.2130000,2.6475070,32.8614000,-1.2145843,-1.2079972,-4082.5011839,33.0183596,1026.7973563,26.4316936,1441.8200000,1.9181000,9.6359000,6.7426000,80.3000000,0.0000000,0.0049000
200.0680150,-80.8306800,75.9497000,76.1080000,-75.3004037,-1.2114000,2.6476630,32.8618000,-1.2129892,-1.2063999,-4074.4402143,33.0187621,1026.7984595,26.4319686,1441.8300000,1.9181000,9.6362000,6.7428000,80.3060000,0.0000000,0.0049000
200.0680160,-80.8306800,75.9497000,76.0480000,-75.2410513,-1.2104000,2.6478300,32.8630000,-1.2119888,-1.2054000,-4071.0338989,33.0199681,1026.7991091,26.4329101,1441.8400000,1.9181000,9.6367000,6.7432000,80.3130000,0.0000000,0.0061000
200.0680160,-80.8306800,75.9497000,76.1080000,-75.3004037,-1.2092000,2.6479910,32.8639000,-1.2107911,-1.2042018,-4065.6671185,33.0208721,1026.8000860,26.4336018,1441.8500000,1.9181000,9.6357000,6.7425000,80.3080000,0.0000000,0.0049000
200.0680160,-80.8306800,75.9497000,76.2210000,-75.4121840,-1.2085000,2.6481360,32.8650000,-1.2100942,-1.2035059,-4061.7890559,33.0219768,1026.8014963,26.4344710,1441.8500000,1.9181000,9.6372000,6.7435000,80.3230000,0.0000000,0.0049000
200.0680170,-80.8306800,75.9497000,76.3270000,-75.5170397,-1.2070000,2.6483090,32.8657000,-1.2085976,-1.2020079,-4054.7773986,33.0226796,1026.8025223,26.4349911,1441.8600000,1.9169000,9.6268000,6.7362000,80.2390000,0.0000000,0.0049000
200.0680170,-80.8306800,75.9497000,76.3270000,-75.5170397,-1.2058000,2.6485100,32.8670000,-1.2073987,-1.2008093,-4049.9936076,33.0239858,1026.8035345,26.4360071,1441.8700000,1.9169000,9.6249000,6.7349000,80.2270000,0.0000000,0.0061000
200.0680180,-80.8306800,75.9497000,76.3270000,-75.5170397,-1.2045000,2.6486660,32.8678000,-1.2060997,-1.1995095,-4044.8054253,33.0247897,1026.8041385,26.4366148,1441.8800000,1.9169000,9.6254000,6.7353000,80.2340000,0.0000000,0.0061000
200.0680180,-80.8306800,75.9497000,76.3870000,-75.5763920,-1.2035000,2.6488000,32.8684000,-1.2051018,-1.1985110,-4040.2352537,33.0253922,1026.8048791,26.4370695,1441.8900000,1.9169000,9.6246000,6.7347000,80.2300000,0.0000000,0.0049000
200.0680190,-80.8306800,75.9497000,76.5450000,-75.7326864,-1.2024000,2.6489500,32.8692000,-1.2040061,-1.1974149,-4034.3214243,33.0261952,1026.8062493,26.4376829,1441.8900000,1.9169000,9.6242000,6.7345000,80.2300000,0.0000000,0.0049000
200.0680190,-80.8306800,75.9497000,76.5520000,-75.7396108,-1.2015000,2.6490780,32.8699000,-1.2031070,-1.1965155,-4030.6634636,33.0268985,1026.8068194,26.4382219,1441.9000000,1.9169000,9.6242000,6.7344000,80.2320000,0.0000000,0.0049000
200.0680200,-80.8306800,75.9497000,76.6050000,-75.7920386,-1.1998000,2.6493120,32.8712000,-1.2014096,-1.1948175,-4023.3698649,33.0282045,1026.8080693,26.4392220,1441.9100000,1.9169000,9.6243000,6.7345000,80.2370000,0.0000000,0.0049000
200.0680200,-80.8306800,75.9497000,76.6650000,-75.8513908,-1.1978000,2.6496020,32.8730000,-1.1994126,-1.1928204,-4014.8144981,33.0300128,1026.8097475,26.4406177,1441.9200000,1.9157000,9.6125000,6.7263000,80.1450000,0.0000000,0.0061000
200.0680210,-80.8306800,75.9497000,76.7180000,-75.9038186,-1.1961000,2.6498310,32.8742000,-1.1977151,-1.1911222,-4007.5200317,33.0312182,1026.8109164,26.4415366,1441.9300000,1.9157000,9.6116000,6.7256000,80.1410000,0.0000000,0.0049000
200.0680210,-80.8306800,75.9497000,76.6650000,-75.8513908,-1.1941000,2.6500700,32.8753000,-1.1957155,-1.1891211,-4000.0487131,33.0323238,1026.8114846,26.4423653,1441.9400000,1.9157000,9.6089000,6.7237000,80.1230000,0.0000000,0.0049000
200.0680220,-80.8306800,75.9497000,76.8910000,-76.0749507,-1.1925000,2.6503050,32.8766000,-1.1941218,-1.1875271,-3991.4852233,33.0336288,1026.8135693,26.4433677,1441.9600000,1.9157000,9.6070000,6.7224000,80.1120000,0.0000000,0.0049000
200.0680220,-80.8306800,75.9497000,76.9960000,-76.1788169,-1.1909000,2.6505110,32.8776000,-1.1925254,-1.1859297,-3984.0867475,33.0346331,1026.8148294,26.4441273,1441.9700000,1.9157000,9.6074000,6.7227000,80.1190000,0.0000000,0.0049000
200.0680230,-80.8306800,75.9497000,76.9440000,-76.1273784,-1.1895000,2.6506780,32.8784000,-1.1911254,-1.1845287,-3979.0009801,33.0354371,1026.8151797,26.4447317,1441.9700000,1.9157000,9.6062000,6.7218000,80.1120000,0.0000000,0.0049000
200.0680230,-80.8306800,75.9497000,76.9960000,-76.1788169,-1.1882000,2.6509230,32.8803000,-1.1898277,-1.1832326,-3973.3217106,33.0373459,1026.8169237,26.4462301,1441.9800000,1.9157000,9.6054000,6.7213000,80.1100000,0.0000000,0.0037000
200.0680240,-80.8306800,75.9497000,76.9960000,-76.1788169,-1.1868000,2.6511020,32.8811000,-1.1884288,-1.1818328,-3967.7341122,33.0381498,1026.8175238,26.4468342,1441.9900000,1.9157000,9.6050000,6.7210000,80.1100000,0.0000000,0.0049000
200.0680240,-80.8306800,75.9497000,77.1090000,-76.2905967,-1.1852000,2.6513470,32.8827000,-1.1868327,-1.1802370,-3960.2643242,33.0397568,1026.8193079,26.4480798,1442.0000000,1.9145000,9.5949000,6.7139000,80.0300000,0.0000000,0.0049000
200.0680250,-80.8306800,75.9497000,77.2220000,-76.4023765,-1.1837000,2.6515870,32.8843000,-1.1853365,-1.1787413,-3953.1942508,33.0413639,1026.8210954,26.4493285,1442.0100000,1.9157000,9.6037000,6.7201000,80.1080000,0.0000000,0.0049000
200.0680250,-80.8306800,75.9497000,77.2220000,-76.4023765,-1.1822000,2.6518160,32.8857000,-1.1838378,-1.1772427,-3947.2128551,33.0427706,1026.8221777,26.4504154,1442.0200000,1.9145000,9.5943000,6.7135000,80.0330000,0.0000000,0.0049000
200.0680260,-80.8306800,75.9497000,77.2750000,-76.4548041,-1.1805000,2.6520220,32.8866000,-1.1821403,-1.1755439,-3939.9158469,33.0436746,1026.8231031,26.4510908,1442.0300000,1.9145000,9.5937000,6.7131000,80.0330000,0.0000000,0.0049000
200.0680260,-80.8306800,75.9497000,77.4480000,-76.6259357,-1.1791000,2.6521720,32.8871000,-1.1807452,-1.1741472,-3932.6558782,33.0441761,1026.8242917,26.4514510,1442.0400000,1.9145000,9.5920000,6.7119000,80.0210000,0.0000000,0.0061000
200.0680270,-80.8306800,75.9497000,77.3870000,-76.5655945,-1.1783000,2.6522560,32.8874000,-1.1799444,-1.1733456,-3930.0502178,33.0444779,1026.8242141,26.4516690,1442.0500000,1.9157000,9.6006000,6.7179000,80.0950000,0.0000000,0.0049000
200.0680270,-80.8306800,75.9497000,77.4480000,-76.6259357,-1.1781000,2.6523290,32.8880000,-1.1797460,-1.1731481,-3928.6680137,33.0450804,1026.8249862,26.4521486,1442.0500000,1.9145000,9.5934000,6.7129000,80.0360000,0.0000000,0.0024000
200.0680280,-80.8306800,75.9497000,77.5000000,-76.6773741,-1.1771000,2.6524620,32.8888000,-1.1787480,-1.1721499,-3924.1773578,33.0458840,1026.8258496,26.4527649,1442.0600000,1.9145000,9.5927000,6.7124000,80.0330000,0.0000000,0.0024000
200.0680280,-80.8306800,75.9497000,77.5600000,-76.7367261,-1.1763000,2.6526020,32.8898000,-1.1779500,-1.1713526,-3920.4107617,33.0468884,1026.8269202,26.4535496,1442.0600000,1.9145000,9.5944000,6.7136000,80.0490000,0.0000000,0.0012000
200.0680290,-80.8306800,75.9497000,77.7260000,-76.9009331,-1.1751000,2.6526860,32.8895000,-1.1767545,-1.1701541,-3914.0099953,33.0465862,1026.8274343,26.4532680,1442.0700000,1.9145000,9.5948000,6.7138000,80.0540000,0.0000000,0.0024000
200.0680290,-80.8306800,75.9497000,77.6130000,-76.7891536,-1.1747000,2.6527970,32.8906000,-1.1763525,-1.1697537,-3913.5125608,33.0476920,1026.8277679,26.4541469,1442.0700000,1.9145000,9.5972000,6.7156000,80.0760000,0.0000000,0.0024000
200.0680300,-80.8306800,75.9497000,77.7790000,-76.9533606,-1.1739000,2.6528310,32.8901000,-1.1755566,-1.1689553,-3908.7084866,33.0471888,1026.8281337,26.4537159,1442.0800000,1.9145000,9.5985000,6.7165000,80.0890000,0.0000000,0.0024000
200.0680300,-80.8306800,75.9497000,77.8390000,-77.0127125,-1.1734000,2.6528860,32.8903000,-1.1750583,-1.1684565,-3906.1331297,33.0473894,1026.8285669,26.4538618,1442.0800000,1.9145000,9.6002000,6.7176000,80.1040000,0.0000000,0.0024000
